날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-04-23,4250,4260,4180,4240,57175,-0.4694835680751174,2680,5000,-8894,1214,0,28396,5000,14991,8788,57175,25716,0,23885,7574,57175,11613880,21100000,-37542960,4829080,0,120031555,21100000,63055815,36941190,241128560,108417675,0,100598775,32112110,241128560
2024-04-24,4240,4290,4225,4225,19331,-0.3537735849056604,10963,2258,-8076,-5145,0,14571,2258,2502,0,19331,3608,0,10578,5145,19331,46648410,9606500,-34357355,-21897555,0,61967365,9606500,10633055,0,82206920,15318955,0,44990410,21897555,82206920
2024-04-25,4245,4255,4200,4250,13323,0.591715976331361,7178,1000,-7844,-334,0,9916,1000,2065,342,13323,2738,0,9909,676,13323,30543265,4230000,-33350850,-1422415,0,42111710,4230000,8712320,1448155,56502185,11568445,0,42063170,2870570,56502185
2024-04-26,4245,4275,4235,4270,17038,0.4705882352941176,13519,0,-10453,-3066,0,14667,0,2371,0,17038,1148,0,12824,3066,17038,57621925,0,-44516425,-13105500,0,62513665,0,10071710,0,72585375,4891740,0,54588135,13105500,72585375
2024-04-29,4230,4260,4230,4260,76165,-0.234192037470726,3525,6331,-9131,-725,0,7940,6331,58799,3095,76165,4415,0,67930,3820,76165,15006325,26906750,-38827770,-3085305,0,33765520,26906750,249562925,13154215,323389410,18759195,0,288390695,16239520,323389410
2024-04-30,4255,4280,4220,4280,34542,0.4694835680751174,-13275,2277,13653,-2655,0,8543,2277,21853,1869,34542,21818,0,8200,4524,34542,-56050745,9661170,57740655,-11351080,0,36338790,9661170,92673050,7929045,146602055,92389535,0,34932395,19280125,146602055
2024-05-02,4280,4290,4220,4255,57239,-0.5841121495327103,-18401,6000,16984,-4583,0,23479,6000,23703,4057,57239,41880,0,6719,8640,57239,-77625605,25410000,71797415,-19581810,0,99756440,25410000,100554470,17170445,242891355,177382045,0,28757055,36752255,242891355
2024-05-03,4275,4280,4245,4275,43472,0.4700352526439483,13340,0,-9438,-3902,0,20621,0,22778,73,43472,7281,0,32216,3975,43472,56914055,0,-40282200,-16631855,0,87903125,0,97115140,310250,185328515,30989070,0,137397340,16942105,185328515
2024-05-07,4250,4295,4250,4285,21761,0.23391812865497078,16352,0,-14140,-2212,0,16362,0,4569,830,21761,10,0,18709,3042,21761,70012935,0,-60533735,-9479200,0,70055735,0,19577070,3550420,93183225,42800,0,80110805,13029620,93183225
2024-05-08,4255,4295,4225,4295,35696,0.2333722287047841,4078,159,-4189,-48,0,11414,159,21622,2501,35696,7336,0,25811,2549,35696,17449410,681420,-17854600,-276230,0,48805945,681420,92386910,10632990,152507265,31356535,0,110241510,10909220,152507265
2024-05-09,4280,4290,4255,4255,22740,-0.9313154831199069,-10220,0,8026,2194,0,2255,0,17509,2976,22740,12475,0,9483,782,22740,-43577285,0,34221585,9355700,0,9646665,0,74807045,12698750,97152460,53223950,0,40585460,3343050,97152460
2024-05-10,4295,4305,4260,4290,28837,0.8225616921269095,12933,0,-12086,-847,0,15553,0,13220,64,28837,2620,0,25306,911,28837,55478025,0,-51840830,-3637195,0,66734690,0,56726665,273065,123734420,11256665,0,108567495,3910260,123734420
2024-05-13,4335,4335,4250,4275,39507,-0.34965034965034963,2926,0,-3125,199,0,11144,0,21760,6603,39507,8218,0,24885,6404,39507,12593735,0,-13306925,713190,0,47716755,0,92910080,28171420,168798255,35123020,0,106217005,27458230,168798255
2024-05-14,4260,4290,4260,4260,24086,-0.3508771929824561,2851,0,-3460,609,0,5507,0,17217,1362,24086,2656,0,20677,753,24086,12175105,0,-14757970,2582865,0,23498795,0,73424775,5802530,102726100,11323690,0,88182745,3219665,102726100
2024-05-16,4270,4275,4260,4270,115025,0.2347417840375587,-4920,-2000,-1747,8667,0,2395,0,103526,9104,115025,7315,2000,105273,437,115025,-20954255,-8530000,-7526325,37010580,0,10219045,0,441974285,38874090,491067420,31173300,8530000,449500610,1863510,491067420
2024-05-17,4260,4290,4250,4275,33819,0.117096018735363,3327,0,-4351,1024,0,9450,0,19603,4766,33819,6123,0,23954,3742,33819,14243170,0,-18588290,4345120,0,40339105,0,83556815,20298235,144194155,26095935,0,102145105,15953115,144194155
2024-05-20,4270,4330,4265,4315,67775,0.9356725146198831,31264,-499,-34852,4087,0,39978,0,16264,11533,67775,8714,499,51116,7446,67775,134432910,-2138215,-149706505,17411810,0,171882215,0,69790845,49514260,291187320,37449305,2138215,219497350,32102450,291187320
2024-05-21,4300,4330,4300,4320,22011,0.11587485515643105,15128,2000,-14149,-2979,0,15215,2000,4723,73,22011,87,0,18872,3052,22011,65346355,8600000,-61080190,-12866165,0,65721700,8600000,20374960,314985,95011645,375345,0,81455150,13181150,95011645
2024-05-22,4315,4330,4315,4320,30532,0.0,10870,4602,-13754,-1718,0,11056,4602,14874,0,30532,186,0,28628,1718,30532,46939520,19880640,-59398655,-7421505,0,47742850,19880640,64248260,0,131871750,803330,0,123646915,7421505,131871750
2024-05-23,4300,4315,4300,4315,24374,-0.11574074074074073,10736,-12317,2755,-1174,0,10969,2683,10626,96,24374,233,15000,7871,1270,24374,46278530,-53072855,11853440,-5059115,0,47283925,11577145,45796790,413475,105071335,1005395,64650000,33943350,5472590,105071335
2024-05-24,4300,4315,4260,4260,60925,-1.2746234067207416,10114,-30000,5555,14331,0,17113,0,23773,20039,60925,6999,30000,18218,5708,60925,43535180,-128406660,23648660,61222820,0,73517905,0,101765885,85776890,261060680,29982725,128406660,78117225,24554070,261060680
2024-05-27,4270,4310,4270,4310,16694,1.1737089201877933,9623,1000,-8594,-2029,0,12657,1000,1958,1079,16694,3034,0,10552,3108,16694,41457055,4290000,-36995725,-8751330,0,54483830,4290000,8415600,4631585,71821015,13026775,0,45411325,13382915,71821015
2024-05-28,4310,4335,4285,4315,44819,0.11600928074245939,8183,9482,-15305,-2360,0,13895,9482,18888,2554,44819,5712,0,34193,4914,44819,35299480,40881170,-66010945,-10169705,0,59853165,40881170,81406645,11002365,193143345,24553685,0,147417590,21172070,193143345
2024-05-29,4320,4320,4270,4280,18703,-0.8111239860950173,10591,439,-5417,-5613,0,11638,439,6626,0,18703,1047,0,12043,5613,18703,45564990,1874530,-23275495,-24164025,0,50040955,1874530,28363790,0,80279275,4475965,0,51639285,24164025,80279275
2024-05-30,4265,4300,4260,4275,19078,-0.11682242990654204,1243,4200,-1295,-4148,0,3522,4200,11270,86,19078,2279,0,12565,4234,19078,5294870,17940000,-5504325,-17730545,0,15062980,17940000,48253380,368510,81624870,9768110,0,53757705,18099055,81624870
2024-05-31,4275,4305,4275,4285,14046,0.23391812865497078,2587,9060,-6961,-4686,0,3288,9060,1698,0,14046,701,0,8659,4686,14046,11094770,38953760,-29905195,-20143335,0,14101600,38953760,7281045,0,60336405,3006830,0,37186240,20143335,60336405
2024-06-03,4290,4310,4265,4305,32436,0.4667444574095682,8702,0,911,-9613,0,13390,0,17363,1683,32436,4688,0,16452,11296,32436,37411505,0,3761030,-41172535,0,57496580,0,74183950,7206740,138887270,20085075,0,70422920,48379275,138887270
2024-06-04,4310,4310,4240,4260,24492,-1.0452961672473868,-3953,1000,9693,-6740,0,3161,1000,17106,3225,24492,7114,0,7413,9965,24492,-16838590,4285000,41416850,-28863260,0,13507040,4285000,73274035,13728160,104794235,30345630,0,31857185,42591420,104794235
2024-06-05,4275,4295,4250,4255,22366,-0.11737089201877934,-12417,5000,12947,-5530,0,2940,5000,14393,33,22366,15357,0,1446,5563,22366,-52814345,21300000,55090980,-23576635,0,12552400,21300000,61241660,140440,95234500,65366745,0,6150680,23717075,95234500
2024-06-07,4280,4290,4250,4270,26171,0.35252643948296125,-15498,0,17642,-2144,0,3006,0,23050,115,26171,18504,0,5408,2259,26171,-65947585,0,75071185,-9123600,0,12820325,0,98125840,489900,111436065,78767910,0,23054655,9613500,111436065
2024-06-10,4300,4300,4250,4260,13161,-0.234192037470726,-326,243,2222,-2139,0,421,243,12316,181,13161,747,0,10094,2320,13161,-1390995,1035150,9489740,-9133895,0,1791355,1035150,52588425,771060,56185990,3182350,0,43098685,9904955,56185990
2024-06-11,4250,4325,4240,4265,26347,0.11737089201877934,7803,2000,-10419,616,0,12230,2000,10126,1991,26347,4427,0,20545,1375,26347,33291640,8490000,-44371655,2590015,0,52097810,8490000,43011565,8462500,112061875,18806170,0,87383220,5872485,112061875
2024-06-12,4275,4275,4245,4260,1023,-0.11723329425556857,3,0,96,-99,0,25,0,936,62,1023,22,0,840,161,1023,12890,0,407825,-420715,0,106510,0,3974645,263810,4344965,93620,0,3566820,684525,4344965
2024-06-13,4290,4290,4230,4260,18247,0.0,-618,2947,-44,-2285,0,6028,2947,8644,628,18247,6646,0,8688,2913,18247,-2609755,12529750,-169090,-9750905,0,25623900,12529750,36707065,2663880,77524595,28233655,0,36876155,12414785,77524595
2024-06-14,4275,4275,4205,4240,61142,-0.4694835680751174,-33644,6460,31468,-4284,0,18733,6460,33767,2182,61142,52377,0,2299,6466,61142,-141739605,27266255,132654675,-18181325,0,79205735,27266255,142376920,9201995,258050905,220945340,0,9722245,27383320,258050905
2024-06-17,4240,4250,4170,4235,65910,-0.1179245283018868,-38586,12505,24069,2012,0,13992,12505,33654,5759,65910,52578,0,9585,3747,65910,-161185745,52258285,100550570,8376890,0,59045625,52258285,140981495,24193545,276478950,220231370,0,40430925,15816655,276478950
2024-06-18,4260,4260,4160,4210,62015,-0.5903187721369539,-31731,5,33355,-1629,0,11421,5,46348,4241,62015,43152,0,12993,5870,62015,-132149290,20875,138995495,-6867080,0,48035685,20875,193513870,17731830,259302260,180184975,0,54518375,24598910,259302260
2024-06-19,4230,4235,4145,4200,73014,-0.23752969121140144,-16970,3335,16018,-2383,0,21966,3335,45516,2197,73014,38936,0,29498,4580,73014,-69987190,13884420,66207525,-10104755,0,92118705,13884420,189258550,9146835,304408510,162105895,0,123051025,19251590,304408510
2024-06-20,4200,4205,4145,4195,52293,-0.11904761904761905,-26524,0,28537,-2013,0,13238,0,37782,1273,52293,39762,0,9245,3286,52293,-109882955,0,118288150,-8405195,0,55399255,0,157043610,5290675,217733540,165282210,0,38755460,13695870,217733540
2024-06-21,4195,4195,4160,4190,32239,-0.11918951132300357,1992,1000,-882,-2110,0,5007,1000,24471,1761,32239,3015,0,25353,3871,32239,8330265,4179950,-3693935,-8816280,0,20910985,4179950,102216820,7341670,134649425,12580720,0,105910755,16157950,134649425
2024-06-24,4185,4210,4160,4165,27294,-0.5966587112171837,2821,2000,-2177,-2644,0,5694,2000,19353,247,27294,2873,0,21530,2891,27294,11808560,8340000,-9116695,-11031865,0,23812760,8340000,80744540,1031990,113929290,12004200,0,89861235,12063855,113929290
2024-06-25,4190,4200,4150,4200,25634,0.8403361344537815,5509,-1350,-4361,202,0,8949,0,11424,5261,25634,3440,1350,15785,5059,25634,23139235,-5649750,-18286555,797070,0,37473145,0,47701235,21951510,107125890,14333910,5649750,65987790,21154440,107125890
2024-06-26,4200,4200,4170,4180,17428,-0.4761904761904762,13499,2,-10425,-3076,0,14488,2,2938,0,17428,989,0,13363,3076,17428,56374975,8355,-43542700,-12840630,0,60504050,8355,12265010,0,72777415,4129075,0,55807710,12840630,72777415
2024-06-27,4210,4210,4160,4200,32304,0.4784688995215311,7402,8480,-12661,-3221,0,8458,8480,15047,319,32304,1056,0,27708,3540,32304,30913585,35371000,-52841150,-13443435,0,35319955,35371000,62809095,1330105,134830155,4406370,0,115650245,14773540,134830155
2024-06-28,4175,4185,4165,4185,44569,-0.35714285714285715,3805,30000,-29998,-3807,0,4314,30000,10255,0,44569,509,0,40253,3807,44569,15915295,125547650,-125581155,-15881790,0,18042775,125547650,42788060,0,186378485,2127480,0,168369215,15881790,186378485
2024-07-01,4185,4215,4160,4205,30708,0.4778972520908005,13142,1217,-7715,-6644,0,21047,1217,4848,3596,30708,7905,0,12563,10240,30708,55288410,5082720,-32444125,-27927005,0,88282685,5082720,20206360,15030550,128602315,32994275,0,52650485,42957555,128602315
2024-07-02,4220,4220,4170,4175,13722,-0.713436385255648,1571,2,-1168,-405,0,5069,2,7837,814,13722,3498,0,9005,1219,13722,6567250,8355,-4880360,-1695245,0,21186165,8355,32705255,3401180,57300955,14618915,0,37585615,5096425,57300955
2024-07-03,4175,4210,4175,4210,23023,0.8383233532934131,15511,0,-15047,-464,0,15522,0,7371,130,23023,11,0,22418,594,23023,65084810,0,-63136330,-1948480,0,65130900,0,30887065,542750,96560715,46090,0,94023395,2491230,96560715
2024-07-04,4220,4220,4160,4210,45972,0.0,20563,2283,-22594,-252,0,25893,2283,16704,1092,45972,5330,0,39298,1344,45972,86373370,9499780,-94798915,-1074235,0,108711545,9499780,69726940,4569330,192507595,22338175,0,164525855,5643565,192507595
2024-07-05,4175,4270,4170,4265,70276,1.3064133016627077,15044,0,-16044,1000,0,21620,0,43552,5104,70276,6576,0,59596,4104,70276,63854625,0,-67856370,4001745,0,91499625,0,183275570,21387335,296162530,27645000,0,251131940,17385590,296162530
2024-07-08,4260,4280,4200,4240,35583,-0.5861664712778429,3728,4,-4007,275,0,18508,4,10792,6279,35583,14780,0,14799,6004,35583,15957835,16840,-17005550,1030875,0,78261550,16840,45467730,26462715,150208835,62303715,0,62473280,25431840,150208835
2024-07-09,4235,4295,4220,4250,48018,0.2358490566037736,21737,-2000,-23623,3886,0,26301,0,17241,4476,48018,4564,2000,40864,590,48018,92384060,-8480000,-100344405,16440345,0,111699520,0,73183000,18941780,203824300,19315460,8480000,173527405,2501435,203824300
2024-07-10,4250,4290,4195,4230,37257,-0.4705882352941176,12740,7000,-18636,-1104,0,17558,7000,9941,2758,37257,4818,0,28577,3862,37257,53887560,29520000,-78699325,-4708235,0,74163995,29520000,41893810,11615460,157193265,20276435,0,120593135,16323695,157193265
2024-07-11,4230,4275,4200,4255,31740,0.5910165484633569,27381,0,-24024,-3357,0,28522,0,1531,1687,31740,1141,0,25555,5044,31740,116386040,0,-102086065,-14299975,0,121203780,0,6458040,7143300,134805120,4817740,0,108544105,21443275,134805120
2024-07-12,4220,4290,4220,4285,31069,0.7050528789659225,24481,-2170,-22974,663,0,24620,0,5113,1336,31069,139,2170,28087,673,31069,104448285,-9287600,-97991150,2830465,0,105040975,0,21810525,5704915,132556415,592690,9287600,119801675,2874450,132556415
2024-07-15,4230,4300,4230,4300,38810,0.3500583430571762,27654,0,-29540,1886,0,29313,0,5426,4071,38810,1659,0,34966,2185,38810,118475350,0,-126552125,8076775,0,125533220,0,22974785,17412960,165920965,7057870,0,149526910,9336185,165920965
2024-07-16,4290,4300,4240,4240,54967,-1.3953488372093024,36247,0,-35575,-672,0,36266,0,18529,172,54967,19,0,54104,844,54967,155608775,0,-152725165,-2883610,0,155690145,0,78679715,738730,235108590,81370,0,231404880,3622340,235108590
2024-07-17,4240,4330,4240,4330,84003,2.1226415094339623,35963,0,-41865,5902,0,46170,0,31244,6589,84003,10207,0,73109,687,84003,155045450,0,-180475290,25429840,0,199135530,0,134491085,28390900,362017515,44090080,0,314966375,2961060,362017515
2024-07-18,4330,4335,4250,4325,80121,-0.11547344110854503,26897,0,-45550,18653,0,32429,0,26535,21157,80121,5532,0,72085,2504,80121,116349870,0,-196402185,80052315,0,140059955,0,113634630,90884495,344579080,23710085,0,310036815,10832180,344579080
2024-07-19,4320,4335,4305,4325,51551,0.0,35030,0,-33648,-1382,0,35064,0,15022,1465,51551,34,0,48670,2847,51551,151575605,0,-145596155,-5979450,0,151722170,0,64966950,6343450,223032570,146565,0,210563105,12322900,223032570
2024-07-22,4325,4325,4295,4315,24655,-0.23121387283236997,21007,0,-16627,-4380,0,21026,0,3626,3,24655,19,0,20253,4383,24655,90702950,0,-71799655,-18903295,0,90784835,0,15616590,12910,106414335,81885,0,87416245,18916205,106414335
2024-07-23,4300,4330,4300,4325,30297,0.2317497103128621,19325,9213,-27952,-586,0,19345,9213,1616,123,30297,20,0,29568,709,30297,83372705,39715900,-120562130,-2526475,0,83458895,39715900,6969950,530340,130675085,86190,0,127532080,3056815,130675085
2024-07-24,4320,4350,4315,4350,37925,0.5780346820809248,32122,0,-30979,-1143,0,32122,0,5387,416,37925,0,0,36366,1559,37925,139260375,0,-134298160,-4962215,0,139260375,0,23323665,1801280,164385320,0,0,157621825,6763495,164385320
2024-07-25,4350,4350,4260,4315,42410,-0.8045977011494253,1496,510,-5467,3461,0,12646,4010,21008,4746,42410,11150,3500,26475,1285,42410,6772770,2270630,-23836195,14792795,0,54379845,17250630,89910005,20329910,181870390,47607075,14980000,113746200,5537115,181870390
2024-07-26,4330,4350,4315,4350,25313,0.8111239860950173,17716,0,-17049,-667,0,17716,0,7459,138,25313,0,0,24508,805,25313,76643455,0,-73751050,-2892405,0,76643455,0,32255410,595470,109494335,0,0,106006460,3487875,109494335
2024-07-29,4350,4380,4330,4360,38344,0.22988505747126436,16833,-1500,-14982,-351,0,19735,0,14491,4118,38344,2902,1500,29473,4469,38344,73615405,-6517500,-65458900,-1639005,0,86230920,0,63162430,17902180,167295530,12615515,6517500,128621330,19541185,167295530
2024-07-30,4305,4380,4305,4380,42547,0.45871559633027525,23272,0,-23144,-128,0,27545,0,11300,3702,42547,4273,0,34444,3830,42547,101653625,0,-100998550,-655075,0,120187260,0,49231265,16063355,185481880,18533635,0,150229815,16718430,185481880
2024-07-31,4375,4435,4370,4430,69840,1.141552511415525,32164,-1000,-35150,3986,0,35570,0,24848,9422,69840,3406,1000,59998,5436,69840,142095925,-4380000,-155230795,17514870,0,157075045,0,109259750,41489575,307824370,14979120,4380000,264490545,23974705,307824370
2024-08-01,4425,4430,4380,4425,27455,-0.1128668171557562,7027,0,-3032,-3995,0,11359,0,15874,222,27455,4332,0,18906,4217,27455,31093410,0,-13469730,-17623680,0,50108080,0,69781830,977910,120867820,19014670,0,83251560,18601590,120867820
2024-08-02,4420,4420,4335,4340,57485,-1.92090395480226,-27776,3400,29395,-5019,0,6622,3400,39117,8346,57485,34398,0,9722,13365,57485,-120802170,14833245,128175610,-22206685,0,28928465,14833245,170726420,36315455,250803585,149730635,0,42550810,58522140,250803585
2024-08-05,4345,4345,4170,4180,131190,-3.686635944700461,-4513,3223,-18370,19660,0,32726,29363,32849,36252,131190,37239,26140,51219,16592,131190,-18588225,13462655,-77483790,82609360,0,138318540,123977370,138754170,152785980,553836060,156906765,110514715,216237960,70176620,553836060
2024-08-06,4250,4405,4165,4255,34801,1.7942583732057416,15066,-2278,-3053,-9735,0,23714,0,4913,6174,34801,8648,2278,7966,15909,34801,65052975,-9803560,-13096070,-42153345,0,102115700,0,21021995,26494515,149632210,37062725,9803560,34118065,68647860,149632210
2024-08-07,4340,4340,4250,4300,61067,1.0575793184488838,1602,-1437,-2991,2826,0,33542,0,17057,10468,61067,31940,1437,20048,7642,61067,7381405,-6224395,-13205680,12048670,0,144312535,0,73003645,44905500,262221680,136931130,6224395,86209325,32856830,262221680
2024-08-08,4270,4350,4185,4215,86443,-1.9767441860465116,-36477,0,32613,3864,0,22338,0,37782,26323,86443,58815,0,5169,22459,86443,-152923610,0,137461935,15461675,0,95996590,0,159626540,111450685,367073815,248920200,0,22164605,95989010,367073815
2024-08-09,4275,4345,4235,4250,70002,0.8303677342823249,-5504,1654,6517,-2667,0,37489,1655,14154,16704,70002,42993,1,7637,19371,70002,-22643960,7029500,27426930,-11812470,0,160238940,7033750,60173065,70984715,298430470,182882900,4250,32746135,82797185,298430470
2024-08-12,4250,4310,4220,4300,45449,1.1764705882352942,15773,-5000,-11104,331,0,23666,0,16086,5697,45449,7893,5000,27190,5366,45449,67835765,-21478190,-47529280,1171705,0,101417775,0,69013390,24180835,194612000,33582010,21478190,116542670,23009130,194612000
2024-08-13,4300,4330,4285,4325,47146,0.5813953488372093,22466,-5000,-16548,-918,0,24391,0,16926,5829,47146,1925,5000,33474,6747,47146,96926690,-21500000,-71390160,-4036530,0,105213690,0,72867955,25100290,203181935,8287000,21500000,144258115,29136820,203181935
2024-08-14,4320,4360,4320,4350,48416,0.5780346820809248,26865,-10000,-23493,6628,0,33380,0,5359,9677,48416,6515,10000,28852,3049,48416,116821810,-43500000,-102057060,28735250,0,145070320,0,23236250,41974645,210281215,28248510,43500000,125293310,13239395,210281215
