날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-03-22,11450,11640,10740,10870,102332,0.7414272474513438,345,-5339,20246,-15252,0,5466,0,82114,14752,102332,5121,5339,61868,30004,102332,3264940,-59871880,225060150,-168453210,0,61216440,0,914838430,165554880,1141609750,57951500,59871880,689778280,334008090,1141609750
2024-03-25,11300,11300,10650,10670,30817,-1.8399264029438822,2621,-4350,11657,-9928,0,3382,0,24138,3297,30817,761,4350,12481,13225,30817,28498700,-47379370,126431620,-107550950,0,36841310,0,262321440,35966210,335128960,8342610,47379370,135889820,143517160,335128960
2024-03-26,10800,10800,10410,10520,35147,-1.4058106841611997,1919,2823,3922,-8664,0,9121,4300,20595,1131,35147,7202,1477,16673,9795,35147,20120120,30080040,41804120,-92004280,0,96368490,45618760,217939680,11909450,371836380,76248370,15538720,176135560,103913730,371836380
2024-03-27,10520,11100,10400,10920,93250,3.802281368821293,-5053,-14782,-9780,29615,0,4108,200,52941,36001,93250,9161,14982,62721,6386,93250,-55659330,-160369010,-103716480,319744820,0,43610650,2143660,571375590,387398130,1004528030,99269980,162512670,675092070,67653310,1004528030
2024-03-28,10920,11150,10700,10800,74568,-1.098901098901099,646,-9274,7252,1376,0,2973,44,59815,11736,74568,2327,9318,52563,10360,74568,7013100,-100988550,78248300,15727150,0,32267120,483330,648874000,128105550,809730000,25254020,101471880,570625700,112378400,809730000
2024-03-29,10810,11260,10680,10800,54924,0.0,2729,-2804,5968,-5893,0,7523,34,34159,13208,54924,4794,2838,28191,19101,54924,29709400,-30994830,61376230,-60090800,0,82712250,373420,373388070,147155270,603629010,53002850,31368250,312011840,207246070,603629010
2024-04-01,10890,11090,10480,10570,25793,-2.1296296296296298,2128,-500,12621,-14249,0,3838,0,21430,525,25793,1710,500,8809,14774,25793,22785370,-5289920,134085140,-151580590,0,40807790,0,227301540,5569600,273678930,18022420,5289920,93216400,157150190,273678930
2024-04-02,10570,10720,10280,10400,185171,-1.608325449385052,1453,-5,1964,-3412,0,4641,0,170015,10515,185171,3188,5,168051,13927,185171,14936590,-52270,19983700,-34868020,0,48760550,0,1782220620,111233210,1942214380,33823960,52270,1762236920,146101230,1942214380
2024-04-03,10310,10540,10050,10400,57271,0.0,-818,11883,-4184,-6881,0,5729,11883,36272,3387,57271,6547,0,40456,10268,57271,-9235410,122725640,-42507680,-70982550,0,58636400,122725640,373474260,35080930,589917230,67871810,0,415981940,106063480,589917230
2024-04-04,10400,10460,10100,10230,38139,-1.6346153846153848,62,670,-696,-36,0,4085,870,27874,5310,38139,4023,200,28570,5346,38139,261930,6905700,-6426700,-740930,0,41708350,8952200,285949210,54219230,390828990,41446420,2046500,292375910,54960160,390828990
2024-04-05,10200,10200,7170,7170,200397,-29.91202346041056,12003,-9731,-19552,17280,0,16926,3022,156210,24239,200397,4923,12753,175762,6959,200397,101989410,-82015350,-170673730,150699670,0,149046210,29990100,1290505200,216616680,1686158190,47056800,112005450,1461178930,65917010,1686158190
2024-04-08,5230,7270,5230,7170,2509368,0.0,-4706,-378970,199774,183902,0,58201,55326,1888141,507700,2509368,62907,434296,1688367,323798,2509368,-29674490,-1912824820,885650020,1056849290,0,377546520,375110420,11280037570,3118551400,15151245910,407221010,2287935240,10394387550,2061702110,15151245910
2024-04-09,7210,7440,6560,6890,326529,-3.905160390516039,6352,8524,9420,-24296,0,33325,31810,199274,62120,326529,26973,23286,189854,86416,326529,43353570,55767430,68763530,-167884530,0,228648910,217457250,1375978210,430673520,2252757890,185295340,161689820,1307214680,598558050,2252757890
2024-04-11,6880,7100,4830,4830,4430097,-29.898403483309146,22400,-1415475,1294161,98914,0,42492,47270,4072999,267336,4430097,20092,1462745,2778838,168422,4430097,110695375,-6935388965,6296749005,527944585,0,222781675,231773240,19953986185,1390912045,21799453145,112086300,7167162205,13657237180,862967460,21799453145
2024-04-12,4600,4730,4120,4145,2599923,-14.182194616977226,2782,15349,5096,-23227,0,78306,25306,2232823,263488,2599923,75524,9957,2227727,286715,2599923,15198820,66956525,28652305,-110807650,0,334761045,109048345,9718389190,1156450890,11318649470,319562225,42091820,9689736885,1267258540,11318649470
2024-04-15,3990,4220,3855,3915,933434,-5.548854041013269,15510,-9580,-19792,13862,0,72575,3076,730868,126915,933434,57065,12656,750660,113053,933434,62460065,-37552445,-79722725,54815105,0,286261150,12174290,2891508760,504322625,3694266825,223801085,49726735,2971231485,449507520,3694266825
2024-04-16,3955,4085,3850,3920,420719,0.1277139208173691,8431,2252,31996,-42679,0,21415,3252,347880,48172,420719,12984,1000,315884,90851,420719,32644980,8840295,126350870,-167836145,0,83583090,12802110,1360847835,188606880,1645839915,50938110,3961815,1234496965,356443025,1645839915
2024-04-17,3915,3995,3830,3920,262232,0.0,4732,-744,3127,-7115,0,20193,0,198642,43397,262232,15461,744,195515,50512,262232,18602970,-2922010,12025760,-27706720,0,78980225,0,774729450,169173305,1022882980,60377255,2922010,762703690,196880025,1022882980
2024-04-18,3885,4200,3865,4110,478925,4.846938775510204,10396,-5,-79725,69334,0,37871,0,319883,121171,478925,27475,5,399608,51837,478925,42268795,-20550,-325866950,283618705,0,155380905,0,1314445735,496718770,1966545410,113112110,20550,1640312685,213100065,1966545410
2024-04-19,4110,4225,3960,3980,322821,-3.1630170316301705,10580,-5,22927,-33502,0,28512,0,243939,50370,322821,17932,5,221012,83872,322821,42877340,-20245,92075935,-134933030,0,115747890,0,994645585,206519920,1316913395,72870550,20245,902569650,341452950,1316913395
2024-04-22,4000,4025,3900,3935,140991,-1.1306532663316584,-3087,-61,2865,283,0,6971,0,103402,30618,140991,10058,61,100537,30335,140991,-12332645,-240340,11151860,1421125,0,27558965,0,409845630,121903290,559307885,39891610,240340,398693770,120482165,559307885
2024-04-23,3910,4020,3910,3950,120761,0.3811944091486658,2216,-569,-23722,22075,0,3496,0,84872,32393,120761,1280,569,108594,10318,120761,8719350,-2246920,-93973710,87501280,0,13834030,0,336237430,128402040,478473500,5114680,2246920,430211140,40900760,478473500
2024-04-24,3955,4135,3950,4075,124945,3.1645569620253164,-455,-491,-21594,22540,0,14651,0,74859,35435,124945,15106,491,96453,12895,124945,-1771490,-2000825,-87617755,91390070,0,59729715,0,304439070,143884240,508053025,61501205,2000825,392056825,52494170,508053025
2024-04-25,4060,4165,3990,4075,79031,0.0,2320,0,-5262,2942,0,5080,0,54938,19013,79031,2760,0,60200,16071,79031,9288585,0,-21306995,12018410,0,20617525,0,223464595,77479190,321561310,11328940,0,244771590,65460780,321561310
2024-04-26,4075,4080,3975,4060,113500,-0.36809815950920244,4168,62,2454,-6684,0,5137,186,84810,23367,113500,969,124,82356,30051,113500,16648890,251155,9699880,-26599925,0,20568480,749635,340031830,93876395,455226340,3919590,498480,330331950,120476320,455226340
2024-04-29,4050,4070,3940,3970,150913,-2.2167487684729066,8923,-105,8697,-17515,0,9854,20,119217,21822,150913,931,125,110520,39337,150913,35351875,-415100,33019235,-67956010,0,39104125,79900,474116135,88176880,601477040,3752250,495000,441096900,156132890,601477040
2024-04-30,3970,4000,3895,3905,157394,-1.63727959697733,-1169,-58227,50482,8914,0,6619,0,127450,23325,157394,7788,58227,76968,14411,157394,-4658890,-228075840,197492520,35242210,0,26046080,0,500839745,92098580,618984405,30704970,228075840,303347225,56856370,618984405
2024-05-02,3915,3915,3680,3760,194383,-3.713188220230474,-7101,-8918,21228,-5209,0,14068,1,151608,28706,194383,21169,8919,130380,33915,194383,-26958545,-33259100,81216520,-20998875,0,52844890,3770,571838400,108034890,732721950,79803435,33262870,490621880,129033765,732721950
2024-05-03,3800,3800,3680,3715,167999,-1.196808510638298,3876,-11069,-9350,16543,0,11136,0,126517,30346,167999,7260,11069,135867,13803,167999,14056005,-41753595,-34240215,61937805,0,41291810,0,471115060,113784775,626191645,27235805,41753595,505355275,51846970,626191645
2024-05-07,3755,3765,3690,3700,134380,-0.4037685060565276,3715,-24643,25599,-4671,0,16221,0,98424,19735,134380,12506,24643,72825,24406,134380,13727340,-91604925,94851445,-16973860,0,60109775,0,365329200,73511995,498950970,46382435,91604925,270477755,90485855,498950970
2024-05-08,3790,3820,3705,3795,108561,2.5675675675675675,12210,0,-38343,26133,0,28507,1,42753,37300,108561,16297,1,81096,11167,108561,46342790,0,-144604815,98262025,0,107418225,3775,160099335,140250285,407771620,61075435,3775,304704150,41988260,407771620
2024-05-09,3830,3830,3660,3680,245979,-3.0303030303030303,-3645,-110857,132489,-17987,0,15936,1,210401,19641,245979,19581,110858,77912,37628,245979,-13689805,-410614335,490649065,-66344925,0,58941565,3715,778954785,72959205,910859270,72631370,410618050,288305720,139304130,910859270
2024-05-10,3730,3770,3675,3710,111038,0.8152173913043478,1701,-26656,317,24638,0,13140,501,63288,34109,111038,11439,27157,62971,9471,111038,6469315,-98891880,1008860,91413705,0,48824605,1856200,234661235,126773955,412115995,42355290,100748080,233652375,35360250,412115995
2024-05-13,3710,3750,3670,3710,87640,0.0,14311,199,-25726,11216,0,15429,200,54785,17226,87640,1118,1,80511,6010,87640,52786205,737280,-95359455,41835970,0,56933105,741000,203226225,64204015,325104345,4146900,3720,298585680,22368045,325104345
2024-05-14,3680,3805,3670,3760,143645,1.3477088948787064,-14406,-32915,12040,35281,0,2583,304,99432,41326,143645,16989,33219,87392,6045,143645,-54122290,-121510385,43064035,132568640,0,9560715,1141460,370436475,155088765,536227415,63683005,122651845,327372440,22520125,536227415
2024-05-16,3800,3810,3740,3805,101913,1.196808510638298,2945,-1,-15896,12952,0,4572,0,79011,18330,101913,1627,1,94907,5378,101913,11051020,-3785,-60038510,48991275,0,17219070,0,298621535,69375600,385216205,6168050,3785,358660045,20384325,385216205
2024-05-17,3800,3845,3780,3810,80259,0.1314060446780552,3546,0,280,-3826,0,5034,1,63744,11480,80259,1488,1,63464,15306,80259,13534450,25,1019055,-14553530,0,19195825,3825,242971865,43845180,306016695,5661375,3800,241952810,58398710,306016695
2024-05-20,3850,4125,3810,3985,357354,4.593175853018373,-1112,0,-38392,39504,0,29041,74,243260,84979,357354,30153,74,281652,45475,357354,-4937255,2940,-152999065,157933380,0,116152115,303750,978211185,340403900,1435070950,121089370,300810,1131210250,182470520,1435070950
2024-05-21,4040,4085,3925,4010,149398,0.6273525721455459,790,-16501,30211,-14500,0,19584,0,102051,27763,149398,18794,16501,71840,42263,149398,3679440,-66030280,119614530,-57263690,0,78779970,0,406210365,111142830,596133165,75100530,66030280,286595835,168406520,596133165
2024-05-22,4025,4025,3850,3855,127669,-3.865336658354115,13961,-27674,61938,-48225,0,15784,0,106625,5260,127669,1823,27674,44687,53485,127669,54446205,-107821925,241993855,-188618135,0,61547325,0,416211215,20614115,498372655,7101120,107821925,174217360,209232250,498372655
2024-05-23,3855,3855,3650,3690,309101,-4.280155642023346,34171,-161326,170315,-43160,0,45158,501,241698,21744,309101,10987,161827,71383,64904,309101,126226050,-598468585,631565475,-159322940,0,167120030,1891195,898146895,81612745,1148770865,40893980,600359780,266581420,240935685,1148770865
2024-05-24,3685,3730,3655,3680,122563,-0.27100271002710025,-2805,3,2978,-176,0,21019,3,80327,21214,122563,23824,0,77349,21390,122563,-10449560,11090,11544615,-1106145,0,77619055,11090,296006045,77880365,451516555,88068615,0,284461430,78986510,451516555
2024-05-27,3700,3700,3560,3600,129876,-2.1739130434782608,18125,-45348,26877,346,0,23606,0,88213,18057,129876,5481,45348,61336,17711,129876,65537745,-164542635,97702550,1302340,0,85302240,0,318998845,65389570,469690655,19764495,164542635,221296295,64087230,469690655
2024-05-28,3630,3630,3535,3535,166483,-1.8055555555555554,-5441,-50002,58569,-3126,0,15406,1,132314,18762,166483,20847,50003,73745,21888,166483,-19088980,-177811455,208349110,-11448675,0,55269710,3605,471689240,66879950,593842505,74358690,177815060,263340130,78328625,593842505
2024-05-29,3535,3545,3490,3510,63511,-0.7072135785007072,-2955,0,10431,-7476,0,6333,0,51799,5379,63511,9288,0,41368,12855,63511,-10404165,0,36664665,-26260500,0,22277600,0,182000480,18918745,223196825,32681765,0,145335815,45179245,223196825
2024-05-30,3500,3560,3420,3455,91851,-1.566951566951567,6635,-15241,31072,-22466,0,19382,298,63455,8716,91851,12747,15539,32383,31182,91851,23214885,-53115965,107982895,-78081815,0,67497170,1028835,220174920,30208095,318909020,44282285,54144800,112192025,108289910,318909020
2024-05-31,3495,3515,3440,3445,76010,-0.2894356005788712,3753,-24494,24753,-4012,0,7602,6,64851,3551,76010,3849,24500,40098,7563,76010,13039970,-84684265,85559495,-13915200,0,26390675,20735,224221190,12293655,262926255,13350705,84705000,138661695,26208855,262926255
2024-06-03,3460,3470,3395,3395,144998,-1.4513788098693758,3118,-23579,24745,-4284,0,6813,0,118958,19227,144998,3695,23579,94213,23511,144998,10698740,-80898670,84614280,-14414350,0,23387085,0,407601160,66158945,497147190,12688345,80898670,322986880,80573295,497147190
2024-06-04,3395,3410,3175,3205,398941,-5.596465390279824,20460,-74236,7725,46051,0,25523,1660,275446,96312,398941,5063,75896,267721,50261,398941,66384055,-238619240,24241255,147993930,0,82903425,5505455,899920900,312537450,1300867230,16519370,244124695,875679645,164543520,1300867230
2024-06-05,3220,3270,3200,3250,93147,1.40405616224649,-5267,1,4667,599,0,1938,1,68722,22486,93147,7205,0,64055,21887,93147,-17029070,3215,14852750,2173105,0,6244795,3215,221792525,72720435,300760970,23273865,0,206939775,70547330,300760970
2024-06-07,3250,3285,3235,3260,66203,0.3076923076923077,4554,-9378,13054,-8230,0,4828,303,55300,5772,66203,274,9681,42246,14002,66203,14889295,-30605120,42506960,-26791135,0,15784565,987780,180262845,18838885,215874075,895270,31592900,137755885,45630020,215874075
2024-06-10,3260,3260,3045,3130,355027,-3.9877300613496933,16027,375,-48075,31673,0,26653,378,251457,76539,355027,10626,3,299532,44866,355027,49955195,1172965,-149738825,98610665,0,83007730,1182485,783064390,238931730,1106186335,33052535,9520,932803215,140321065,1106186335
2024-06-11,3130,3135,3070,3105,119907,-0.7987220447284344,-15476,-7024,35260,-12760,0,9915,12976,78279,18737,119907,25391,20000,43019,31497,119907,-47869975,-21950880,109612395,-39791540,0,30904780,40469145,243502370,58301305,373177600,78774755,62420025,133889975,98092845,373177600
2024-06-12,3105,3120,3045,3070,70887,-1.1272141706924315,-1050,-2719,21845,-18076,0,2088,314,63074,5411,70887,3138,3033,41229,23487,70887,-3223385,-8378475,67280025,-55678165,0,6417510,963165,193952575,16682255,218015505,9640895,9341640,126672550,72360420,218015505
2024-06-13,3070,3100,3050,3060,84527,-0.32573289902280134,-3785,-428,7666,-3453,0,1779,316,71224,11208,84527,5564,744,63558,14661,84527,-11632975,-1311160,23468320,-10524185,0,5471380,972970,219044825,34560630,260049805,17104355,2284130,195576505,45084815,260049805
2024-06-14,3065,3080,3035,3065,60350,0.16339869281045752,402,239,6660,-7301,0,12625,319,42545,4861,60350,12223,80,35885,12162,60350,1338335,733345,20216825,-22288505,0,38650140,978545,130035210,14855435,184519330,37311805,245200,109818385,37143940,184519330
2024-06-17,3065,3225,3050,3145,117318,2.6101141924959217,10019,317,-1311,-9025,0,26214,317,70701,20086,117318,16195,0,72012,29111,117318,31841885,1003265,-4409815,-28435335,0,82937755,1003265,222746910,63540940,370228870,51095870,0,227156725,91976275,370228870
2024-06-18,3150,3170,3060,3080,86060,-2.066772655007949,-1230,2988,19055,-20813,0,8592,2988,65285,9195,86060,9822,0,46230,30008,86060,-3692685,9164400,59506290,-64978005,0,26887265,9164400,202439850,28708595,267200110,30579950,0,142933560,93686600,267200110
2024-06-19,3080,3120,3080,3110,39194,0.974025974025974,-1350,314,-26,1062,0,3496,314,28195,7189,39194,4846,0,28221,6127,39194,-4148345,976540,-59100,3230905,0,10791700,976540,87171160,22190355,121129755,14940045,0,87230260,18959450,121129755
2024-06-20,3110,3240,3105,3240,98340,4.180064308681672,7955,-1365,-128,-6462,0,26519,296,56475,15050,98340,18564,1661,56603,21512,98340,26396625,-4401495,-1801830,-20193300,0,84984600,952645,179120305,48322895,313380445,58587975,5354140,180922135,68516195,313380445
2024-06-21,3240,3240,3150,3185,74552,-1.6975308641975309,13856,-10842,10180,-13194,0,16988,159,49845,7560,74552,3132,11001,39665,20754,74552,43859100,-34553545,32604075,-41909630,0,53775760,504020,158395885,24012990,236688655,9916660,35057565,125791810,65922620,236688655
2024-06-24,3190,3190,3035,3115,56606,-2.197802197802198,-1753,451,11812,-10510,0,5593,452,48394,2167,56606,7346,1,36582,12677,56606,-5404120,1396275,36892505,-32884660,0,17487700,1399405,150847220,6758470,176492795,22891820,3130,113954715,39643130,176492795
2024-06-25,3110,3160,3060,3145,36560,0.9630818619582664,-2104,153,-8201,10152,0,3926,153,18554,13927,36560,6030,0,26755,3775,36560,-6551705,481680,-25486590,31556615,0,12189180,481680,57716025,43336005,113722890,18740885,0,83202615,11779390,113722890
2024-06-26,3160,3160,3070,3070,49117,-2.384737678855326,4000,449,21159,-25608,0,7462,450,39558,1647,49117,3462,1,18399,27255,49117,12369575,1384945,65272425,-79026945,0,23012370,1388025,122093685,5126290,151620370,10642795,3080,56821260,84153235,151620370
2024-06-27,3095,3100,3035,3065,47492,-0.16286644951140067,4515,-4690,16490,-16315,0,7460,310,37901,1821,47492,2945,5000,21411,18136,47492,13825365,-14335175,50317360,-49807550,0,22822050,950600,115991440,5560045,145324135,8996685,15285775,65674080,55367595,145324135
2024-06-28,3050,3120,3050,3055,73839,-0.3262642740619902,4865,-2370,-18454,15959,0,5811,310,48046,19672,73839,946,2680,66500,3713,73839,14858915,-7328710,-56443405,48913200,0,17781945,952490,147884460,60424145,227043040,2923030,8281200,204327865,11510945,227043040
2024-07-01,3055,3100,3010,3055,46262,0.0,314,219,-4002,3469,0,2433,219,36750,6860,46262,2119,0,40752,3391,46262,915230,671885,-12119790,10532675,0,7409430,671885,111659040,20954205,140694560,6494200,0,123778830,10421530,140694560
2024-07-02,3065,3090,2975,3005,99315,-1.6366612111292964,6490,-1,13849,-20338,0,12020,0,83304,3991,99315,5530,1,69455,24329,99315,19635430,-3025,41736525,-61368930,0,36160890,0,250651190,12120830,298932910,16525460,3025,208914665,73489760,298932910
