날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-08-10,242,246,221,233,11556409,-6.048387096774194,0,0,4047252,-4047252,0,1190000,0,6971513,3394896,11556409,1190000,0,2924261,7442148,11556409,-26169452,0,944320304,-918150852,0,253470000,0,1622865538,730428432,2606763970,279639452,0,678545234,1648579284,2606763970
2023-08-11,231,302,225,302,33050265,29.613733905579398,0,4267,-27825,23558,0,0,18105,30949721,2082439,33050265,0,13838,30977546,2058881,33050265,0,1252325,3584190,-4836515,0,0,5412302,8529000225,555601943,9090014470,0,4159977,8525416035,560438458,9090014470
2023-08-14,370,388,326,353,64946238,16.887417218543046,0,-6855,294057,-287202,0,0,52051,62110253,2783934,64946238,0,58906,61816196,3071136,64946238,0,-3068627,129033068,-125964441,0,0,18135887,22565267323,999968427,23583371637,0,21204514,22436234255,1125932868,23583371637
2023-08-16,350,350,288,296,15726026,-16.147308781869686,0,-37926,930,36996,0,0,0,14961419,764607,15726026,0,37926,14960489,727611,15726026,0,-11562384,43293,11519091,0,0,0,4555850385,235980928,4791831313,0,11562384,4555807092,224461837,4791831313
2023-08-17,285,292,272,272,7083129,-8.108108108108109,0,-1520,-802568,804088,0,0,0,5684447,1398682,7083129,0,1520,6487015,594594,7083129,0,-423819,-222588956,223012775,0,0,0,1580677276,389513764,1970191040,0,423819,1803266232,166500989,1970191040
2023-08-18,274,301,247,252,15470102,-7.352941176470589,0,20000,728391,-748391,0,0,46485,13736012,1687605,15470102,0,26485,13007621,2435996,15470102,0,5783982,203133599,-208917581,0,0,12745129,3826791074,477761335,4317297538,0,6961147,3623657475,686678916,4317297538
2023-08-21,245,247,232,234,3768991,-7.142857142857142,0,0,-725427,725427,0,0,0,2976080,792911,3768991,0,0,3701507,67484,3768991,0,0,-173377842,173377842,0,0,0,711675385,189624975,901300360,0,0,885053227,16247133,901300360
2023-08-22,241,292,234,264,33337571,12.82051282051282,0,-8900,542613,-533713,0,0,8382,31397244,1931945,33337571,0,17282,30854631,2465658,33337571,0,-2173941,139991798,-137817857,0,0,2286339,8509702255,524050292,9036038886,0,4460280,8369710457,661868149,9036038886
2023-08-23,262,308,250,265,22263647,0.3787878787878788,0,0,-128854,128854,0,0,2032,20798736,1462879,22263647,0,2032,20927590,1334025,22263647,0,10360,-29136812,29126452,0,0,588318,5808980973,400288735,6209858026,0,577958,5838117785,371162283,6209858026
2023-08-24,267,285,260,265,7378745,0.0,0,18,282012,-282030,0,0,43989,6871011,463745,7378745,0,43971,6588999,745775,7378745,0,21084,79301128,-79322212,0,0,12103241,1856984727,125799244,1994887212,0,12082157,1777683599,205121456,1994887212
2023-08-25,266,290,262,273,8589541,3.018867924528302,0,-15854,-673247,689101,0,0,0,7398929,1190612,8589541,0,15854,8072176,501511,8589541,0,-4335136,-183352701,187687837,0,0,0,2042665128,328087650,2370752778,0,4335136,2226017829,140399813,2370752778
2023-08-28,285,287,271,275,3285782,0.7326007326007326,0,-85,574152,-574067,0,0,0,3198723,87059,3285782,0,85,2624571,661126,3285782,0,-23460,159440731,-159417271,0,0,0,884102983,24055132,908158115,0,23460,724662252,183472403,908158115
2023-08-29,274,276,265,266,2410845,-3.272727272727273,0,-8382,-188918,197300,0,0,0,2129792,281053,2410845,0,8382,2318710,83753,2410845,0,-2279904,-50778903,53058807,0,0,0,573995528,75727910,649723438,0,2279904,624774431,22669103,649723438
2023-08-30,267,268,256,256,2003748,-3.7593984962406015,0,0,94750,-94750,0,0,0,1872021,131727,2003748,0,0,1777271,226477,2003748,0,0,24538149,-24538149,0,0,0,485444996,34448882,519893878,0,0,460906847,58987031,519893878
2023-08-31,256,262,253,256,1083557,0.0,0,0,173758,-173758,0,0,0,1055739,27818,1083557,0,0,881981,201576,1083557,0,0,45015666,-45015666,0,0,0,271854389,7121085,278975474,0,0,226838723,52136751,278975474
2023-09-01,253,256,251,252,800180,-1.5625,0,-31641,-1885,33526,0,0,0,740944,59236,800180,0,31641,742829,25710,800180,0,-7992611,-422648,8415259,0,0,0,187101304,14921111,202022415,0,7992611,187523952,6505852,202022415
2023-09-04,252,252,245,247,1074185,-1.984126984126984,0,-5011,686,4325,0,0,0,1007158,67027,1074185,0,5011,1006472,62702,1074185,0,-1239420,218122,1021298,0,0,0,249603854,16643034,266246888,0,1239420,249385732,15621736,266246888
2023-09-05,247,251,245,250,533861,1.214574898785425,0,-28,1062,-1034,0,0,0,503997,29864,533861,0,28,502935,30898,533861,0,-6916,334576,-327660,0,0,0,125156826,7393310,132550136,0,6916,124822250,7720970,132550136
2023-09-06,252,263,250,255,1899269,2.0,0,0,-58526,58526,0,0,0,1712855,186414,1899269,0,0,1771381,127888,1899269,0,0,-15212593,15212593,0,0,0,439040209,48121203,487161412,0,0,454252802,32908610,487161412
2023-09-07,259,263,251,253,600397,-0.7843137254901961,0,0,19678,-19678,0,0,0,575894,24503,600397,0,0,556216,44181,600397,0,0,5079080,-5079080,0,0,0,146575776,6206601,152782377,0,0,141496696,11285681,152782377
2023-09-08,249,255,248,250,640375,-1.185770750988142,0,0,35226,-35226,0,0,0,588987,51388,640375,0,0,553761,86614,640375,0,0,8929623,-8929623,0,0,0,147126605,12814311,159940916,0,0,138196982,21743934,159940916
2023-09-11,255,255,248,248,491501,-0.8,0,-19,-11,30,0,0,0,463899,27602,491501,0,19,463910,27572,491501,0,-4769,43775,-39006,0,0,0,115928598,6894342,122822940,0,4769,115884823,6933348,122822940
2023-09-12,250,253,242,243,1210780,-2.0161290322580645,0,0,-34194,34194,0,0,0,1071347,139433,1210780,0,0,1105541,105239,1210780,0,0,-8073904,8073904,0,0,0,264303922,34229685,298533607,0,0,272377826,26155781,298533607
2023-09-13,246,251,240,246,882934,1.2345679012345678,0,0,3313,-3313,0,0,0,854019,28915,882934,0,0,850706,32228,882934,0,0,853487,-853487,0,0,0,207891727,7027482,214919209,0,0,207038240,7880969,214919209
2023-09-14,243,248,242,246,585275,0.0,0,0,23910,-23910,0,0,0,525869,59406,585275,0,0,501959,83316,585275,0,0,6020963,-6020963,0,0,0,128707204,14421289,143128493,0,0,122686241,20442252,143128493
2023-09-15,249,253,245,249,646568,1.2195121951219512,0,0,-146158,146158,0,0,0,469415,177153,646568,0,0,615573,30995,646568,0,0,-36153630,36153630,0,0,0,116534328,43880340,160414668,0,0,152687958,7726710,160414668
2023-09-18,249,256,247,250,645912,0.4016064257028112,0,0,-42621,42621,0,0,0,563222,82690,645912,0,0,605843,40069,645912,0,0,-10583662,10583662,0,0,0,141787458,20680615,162468073,0,0,152371120,10096953,162468073
2023-09-19,251,252,245,249,516258,-0.4,0,0,125169,-125169,0,0,0,498328,17930,516258,0,0,373159,143099,516258,0,0,31052909,-31052909,0,0,0,123406637,4439422,127846059,0,0,92353728,35492331,127846059
2023-09-20,252,252,247,250,339891,0.4016064257028112,0,0,49462,-49462,0,0,0,328569,11322,339891,0,0,279107,60784,339891,0,0,12269958,-12269958,0,0,0,81661150,2830393,84491543,0,0,69391192,15100351,84491543
2023-09-21,247,250,235,239,700255,-4.3999999999999995,0,0,22168,-22168,0,0,0,649635,50620,700255,0,0,627467,72788,700255,0,0,5514206,-5514206,0,0,0,157156268,12178105,169334373,0,0,151642062,17692311,169334373
2023-09-22,236,240,231,236,561339,-1.2552301255230125,0,0,13277,-13277,0,0,0,517024,44315,561339,0,0,503747,57592,561339,0,0,3145602,-3145602,0,0,0,121325545,10415298,131740843,0,0,118179943,13560900,131740843
2023-09-25,240,273,239,251,13937609,6.3559322033898304,0,0,205128,-205128,0,0,860,13129220,807529,13937609,0,860,12924092,1012657,13937609,0,5930,54347241,-54353171,0,0,226040,3380822645,208864793,3589913478,0,220110,3326475404,263217964,3589913478
2023-09-26,249,251,232,236,1948608,-5.9760956175298805,0,0,-24548,24548,0,0,0,1868270,80338,1948608,0,0,1892818,55790,1948608,0,0,-5891328,5891328,0,0,0,448791052,19290023,468081075,0,0,454682380,13398695,468081075
2023-09-27,235,239,228,238,975388,0.847457627118644,0,0,20087,-20087,0,0,0,918952,56436,975388,0,0,898865,76523,975388,0,0,4576966,-4576966,0,0,0,212791749,13085624,225877373,0,0,208214783,17662590,225877373
2023-10-04,240,245,226,229,1366754,-3.7815126050420167,0,0,-8151,8151,0,0,21,1252382,114351,1366754,0,21,1260533,106200,1366754,0,189,-1725475,1725286,0,0,5103,292828451,26748959,319582513,0,4914,294553926,25023673,319582513
2023-10-05,227,231,220,226,810245,-1.3100436681222707,0,0,-7425,7425,0,0,0,766470,43775,810245,0,0,773895,36350,810245,0,0,-1675043,1675043,0,0,0,172465109,9903197,182368306,0,0,174140152,8228154,182368306
2023-10-06,226,231,224,227,450595,0.4424778761061947,0,0,-27134,27134,0,0,0,402616,47979,450595,0,0,429750,20845,450595,0,0,-6126111,6126111,0,0,0,91766354,10911746,102678100,0,0,97892465,4785635,102678100
2023-10-10,229,230,223,224,511299,-1.3215859030837005,0,0,-13665,13665,0,0,0,452072,59227,511299,0,0,465737,45562,511299,0,0,-3032700,3032700,0,0,0,102043269,13343712,115386981,0,0,105075969,10311012,115386981
2023-10-11,224,229,224,226,359339,0.8928571428571428,0,0,-75003,75003,0,0,0,283029,76310,359339,0,0,358032,1307,359339,0,0,-16933748,16933748,0,0,0,63854466,17229713,81084179,0,0,80788214,295965,81084179
2023-10-12,234,234,227,227,471852,0.4424778761061947,0,0,-43212,43212,0,0,0,412925,58927,471852,0,0,456137,15715,471852,0,0,-9947310,9947310,0,0,0,95206718,13594697,108801415,0,0,105154028,3647387,108801415
2023-10-13,227,284,225,246,37782878,8.370044052863436,0,0,-144792,144792,0,0,13388,34761868,3007622,37782878,0,13388,34906660,2862830,37782878,0,-23876,-19205602,19229478,0,0,3216020,9104680302,775907923,9883804245,0,3239896,9123885904,756678445,9883804245
2023-10-16,243,246,228,238,2761341,-3.2520325203252036,0,0,-303813,303813,0,0,0,2212202,549139,2761341,0,0,2516015,245326,2761341,0,0,-71275339,71275339,0,0,0,528351406,130678714,659030120,0,0,599626745,59403375,659030120
2023-10-17,238,259,235,244,2424390,2.5210084033613445,0,0,-250634,250634,0,0,0,1964068,460322,2424390,0,0,2214702,209688,2424390,0,0,-60272435,60272435,0,0,0,488774078,113387272,602161350,0,0,549046513,53114837,602161350
2023-10-18,246,256,232,234,3104478,-4.098360655737705,0,0,460307,-460307,0,0,0,2883822,220656,3104478,0,0,2423515,680963,3104478,0,0,114141759,-114141759,0,0,0,703366967,53472573,756839540,0,0,589225208,167614332,756839540
2023-10-19,231,237,226,227,1054666,-2.9914529914529915,0,0,-30279,30279,0,0,0,959043,95623,1054666,0,0,989322,65344,1054666,0,0,-7019460,7019460,0,0,0,219390833,21942419,241333252,0,0,226410293,14922959,241333252
2023-10-20,224,227,219,220,821678,-3.0837004405286343,0,0,57761,-57761,0,0,0,715649,106029,821678,0,0,657888,163790,821678,0,0,12598096,-12598096,0,0,0,158313453,23684013,181997466,0,0,145715357,36282109,181997466
2023-10-23,220,225,218,221,556927,0.45454545454545453,0,0,1972,-1972,0,0,0,491427,65500,556927,0,0,489455,67472,556927,0,0,550366,-550366,0,0,0,108626772,14380071,123006843,0,0,108076406,14930437,123006843
2023-10-24,221,223,213,221,750267,0.0,0,0,95850,-95850,0,0,0,637168,113099,750267,0,0,541318,208949,750267,0,0,20398298,-20398298,0,0,0,137971537,24770780,162742317,0,0,117573239,45169078,162742317
2023-10-25,226,227,222,224,496114,1.3574660633484164,0,0,-107132,107132,0,0,0,379960,116154,496114,0,0,487092,9022,496114,0,0,-23969396,23969396,0,0,0,85035660,25993830,111029490,0,0,109005056,2024434,111029490
2023-10-26,220,224,213,217,540141,-3.125,0,0,74322,-74322,0,0,0,513992,26149,540141,0,0,439670,100471,540141,0,0,16490787,-16490787,0,0,0,112240470,5664777,117905247,0,0,95749683,22155564,117905247
2023-10-27,217,220,213,216,559946,-0.4608294930875576,0,0,66662,-66662,0,0,0,507516,52430,559946,0,0,440854,119092,559946,0,0,14285550,-14285550,0,0,0,109684566,11377387,121061953,0,0,95399016,25662937,121061953
2023-10-30,218,218,213,213,409709,-1.3888888888888888,0,0,-28886,28886,0,0,0,358369,51340,409709,0,0,387255,22454,409709,0,0,-6236031,6236031,0,0,0,76845001,11046447,87891448,0,0,83081032,4810416,87891448
2023-10-31,215,218,211,216,600599,1.4084507042253522,0,0,97614,-97614,0,0,0,537114,63485,600599,0,0,439500,161099,600599,0,0,20813319,-20813319,0,0,0,115267335,13634391,128901726,0,0,94454016,34447710,128901726
2023-11-01,216,221,211,217,480488,0.4629629629629629,0,0,-79870,79870,0,0,0,396874,83614,480488,0,0,476744,3744,480488,0,0,-17397977,17397977,0,0,0,86359569,18214187,104573756,0,0,103757546,816210,104573756
2023-11-02,220,224,218,221,371753,1.8433179723502304,0,0,81581,-81581,0,0,0,355029,16724,371753,0,0,273448,98305,371753,0,0,17991186,-17991186,0,0,0,78270174,3665003,81935177,0,0,60278988,21656189,81935177
2023-11-03,224,229,220,226,507094,2.262443438914027,0,0,-90166,90166,0,0,0,407499,99595,507094,0,0,497665,9429,507094,0,0,-20109254,20109254,0,0,0,91585322,22238102,113823424,0,0,111694576,2128848,113823424
2023-11-06,226,231,225,229,620834,1.3274336283185841,0,0,-82156,82156,0,0,0,502794,118040,620834,0,0,584950,35884,620834,0,0,-18843606,18843606,0,0,0,114953134,27031586,141984720,0,0,133796740,8187980,141984720
2023-11-07,229,229,222,225,736635,-1.7467248908296942,0,0,68103,-68103,0,0,0,642094,94541,736635,0,0,573991,162644,736635,0,0,15236788,-15236788,0,0,0,144173652,21283897,165457549,0,0,128936864,36520685,165457549
2023-11-08,225,228,222,224,440343,-0.4444444444444444,0,0,-16501,16501,0,0,0,417665,22678,440343,0,0,434166,6177,440343,0,0,-3759432,3759432,0,0,0,93549665,5143080,98692745,0,0,97309097,1383648,98692745
2023-11-09,226,226,217,221,256896,-1.3392857142857142,0,0,29321,-29321,0,0,0,251132,5764,256896,0,0,221811,35085,256896,0,0,6528762,-6528762,0,0,0,55454552,1277842,56732394,0,0,48925790,7806604,56732394
2023-11-10,222,223,218,222,309718,0.4524886877828055,0,0,17551,-17551,0,0,0,309675,43,309718,0,0,292124,17594,309718,0,0,3850666,-3850666,0,0,0,68328939,9489,68338428,0,0,64478273,3860155,68338428
2023-11-13,223,223,218,219,368805,-1.3513513513513513,0,0,79219,-79219,0,0,0,354072,14733,368805,0,0,274853,93952,368805,0,0,17454437,-17454437,0,0,0,78249571,3250624,81500195,0,0,60795134,20705061,81500195
2023-11-14,216,224,216,222,198002,1.36986301369863,0,0,1852,-1852,0,0,0,191365,6637,198002,0,0,189513,8489,198002,0,0,416080,-416080,0,0,0,42410396,1465807,43876203,0,0,41994316,1881887,43876203
2023-11-15,223,229,221,228,594291,2.7027027027027026,0,2,-181948,181946,0,0,2,399719,194570,594291,0,0,581667,12624,594291,0,456,-40758900,40758444,0,0,456,90194269,43618706,133813431,0,0,130953169,2860262,133813431
2023-11-16,232,232,225,228,483739,0.0,0,0,-44471,44471,0,0,0,419426,64313,483739,0,0,463897,19842,483739,0,0,-10021383,10021383,0,0,0,95506980,14561452,110068432,0,0,105528363,4540069,110068432
2023-11-17,228,229,221,222,459429,-2.631578947368421,0,3,62257,-62260,0,0,3,455591,3835,459429,0,0,393334,66095,459429,0,671,13940063,-13940734,0,0,671,101803478,860066,102664215,0,0,87863415,14800800,102664215
2023-11-20,222,223,219,221,383713,-0.45045045045045046,0,1,-10262,10261,0,0,1,358743,24969,383713,0,0,369005,14708,383713,0,223,-2262421,2262198,0,0,223,79076965,5508168,84585356,0,0,81339386,3245970,84585356
2023-11-21,222,229,219,226,843553,2.262443438914027,0,0,-207433,207433,0,0,0,607865,235688,843553,0,0,815298,28255,843553,0,0,-46280905,46280905,0,0,0,135557028,52580440,188137468,0,0,181837933,6299535,188137468
2023-11-22,228,228,223,226,250530,0.0,0,0,1111,-1111,0,0,0,249412,1118,250530,0,0,248301,2229,250530,0,0,249918,-249918,0,0,0,56177900,252399,56430299,0,0,55927982,502317,56430299
2023-11-23,225,226,223,223,150503,-1.3274336283185841,0,0,-6663,6663,0,0,0,131467,19036,150503,0,0,138130,12373,150503,0,0,-1470779,1470779,0,0,0,29444406,4245063,33689469,0,0,30915185,2774284,33689469
2023-11-24,223,224,215,221,723433,-0.8968609865470852,0,1,17728,-17729,0,0,1,710768,12664,723433,0,0,693040,30393,723433,0,222,3898860,-3899082,0,0,222,155711354,2752861,158464437,0,0,151812494,6651943,158464437
2023-11-27,219,221,215,218,626910,-1.3574660633484164,0,11,-5662,5651,0,0,11,604409,22490,626910,0,0,610071,16839,626910,0,2409,-1200406,1197997,0,0,2409,130858959,4877336,135738704,0,0,132059365,3679339,135738704
2023-11-28,218,220,215,217,503473,-0.45871559633027525,0,-16,14802,-14786,0,0,1,482615,20857,503473,0,17,467813,35643,503473,0,-3454,3245313,-3241859,0,0,218,104925877,4505191,109431286,0,3672,101680564,7747050,109431286
2023-11-29,217,217,212,216,731695,-0.4608294930875576,0,1,61430,-61431,0,0,1,710531,21163,731695,0,0,649101,82594,731695,0,217,13213622,-13213839,0,0,217,152168784,4545647,156714648,0,0,138955162,17759486,156714648
2023-11-30,216,218,214,216,127188,0.0,0,0,413,-413,0,0,0,127133,55,127188,0,0,126720,468,127188,0,0,89472,-89472,0,0,0,27454315,11884,27466199,0,0,27364843,101356,27466199
2023-12-01,218,218,213,214,324476,-0.9259259259259258,0,2,-12312,12310,0,0,2,302654,21820,324476,0,0,314966,9510,324476,0,432,-2647003,2646571,0,0,432,64957035,4691165,69648632,0,0,67604038,2044594,69648632
2023-12-04,214,215,212,214,197168,0.0,0,1,-10617,10616,0,0,1,186302,10865,197168,0,0,196919,249,197168,0,214,-2261787,2261573,0,0,214,39741138,2314610,42055962,0,0,42002925,53037,42055962
2023-12-05,217,218,213,215,196612,0.46728971962616817,0,1,53501,-53502,0,0,1,196583,28,196612,0,0,143082,53530,196612,0,215,11467068,-11467283,0,0,215,42185645,5998,42191858,0,0,30718577,11473281,42191858
2023-12-06,212,215,210,213,931250,-0.9302325581395349,0,1,-192873,192872,0,0,1,736191,195058,931250,0,0,929064,2186,931250,0,213,-40507324,40507111,0,0,213,155262956,40969174,196232343,0,0,195770280,462063,196232343
2023-12-07,213,213,200,204,1582969,-4.225352112676056,0,2,9149,-9151,0,0,2,1485947,97020,1582969,0,0,1476798,106171,1582969,0,414,1726983,-1727397,0,0,414,307212898,20113523,327326835,0,0,305485915,21840920,327326835
2023-12-08,205,208,205,208,376012,1.9607843137254901,0,1,-3536,3535,0,0,1,366656,9355,376012,0,0,370192,5820,376012,0,207,-726660,726453,0,0,207,75899012,1932714,77831933,0,0,76625672,1206261,77831933
2023-12-11,209,237,203,231,3598442,11.057692307692307,0,89999,-230945,140946,0,0,90000,3252564,255878,3598442,0,1,3483509,114932,3598442,0,20155640,-50743304,30587664,0,0,20155861,748988440,55884705,825029006,0,221,799731744,25297041,825029006
2023-12-12,247,262,213,217,12877507,-6.0606060606060606,0,-89700,755984,-666284,0,0,1627,12532702,343178,12877507,0,91327,11776718,1009462,12877507,0,-21575163,178202954,-156627791,0,0,401831,2898073969,81141337,2979617137,0,21976994,2719871015,237769128,2979617137
2023-12-13,218,221,206,206,1951030,-5.0691244239631335,0,0,378,-378,0,0,0,1941428,9602,1951030,0,0,1941050,9980,1951030,0,0,98653,-98653,0,0,0,409389094,2021058,411410152,0,0,409290441,2119711,411410152
2023-12-14,206,209,205,208,959607,0.9708737864077669,0,330,-30851,30521,0,0,330,878266,81011,959607,0,0,909117,50490,959607,0,68310,-6235115,6166805,0,0,68310,181211548,16667907,197947765,0,0,187446663,10501102,197947765
2023-12-15,207,208,205,207,520127,-0.4807692307692308,0,10,8173,-8183,0,0,10,505962,14155,520127,0,0,497789,22338,520127,0,2070,1693920,-1695990,0,0,2070,104242569,2928892,107173531,0,0,102548649,4624882,107173531
2023-12-18,208,208,204,207,339913,0.0,0,0,2478,-2478,0,0,0,339834,79,339913,0,0,337356,2557,339913,0,0,511860,-511860,0,0,0,69884683,16225,69900908,0,0,69372823,528085,69900908
2023-12-19,207,213,203,206,849645,-0.4830917874396135,0,0,-60620,60620,0,0,0,765854,83791,849645,0,0,826474,23171,849645,0,0,-12418865,12418865,0,0,0,157217365,17248456,174465821,0,0,169636230,4829591,174465821
