날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-08-05,1040,1055,1025,1045,343297,1.4563106796116505,0,0,-24924,24924,0,0,0,301046,42251,343297,0,0,325970,17327,343297,0,0,-25856655,25856655,0,0,0,313561410,43870865,357432275,0,0,339418065,18014210,357432275
2022-08-08,1035,1050,1025,1050,148995,0.4784688995215311,0,-15968,10586,5382,0,0,2,131227,17766,148995,0,15970,120641,12384,148995,0,-16576875,10904925,5671950,0,0,2075,136252870,18522080,154777025,0,16578950,125347945,12850130,154777025
2022-08-09,1050,1060,1030,1055,182820,0.4761904761904762,0,0,-23803,23803,0,0,0,153963,28857,182820,0,0,177766,5054,182820,0,0,-24792690,24792690,0,0,0,160846775,30082230,190929005,0,0,185639465,5289540,190929005
2022-08-10,1050,1055,1020,1035,255939,-1.8957345971563981,0,0,-20502,20502,0,0,0,220836,35103,255939,0,0,241338,14601,255939,0,0,-20971155,20971155,0,0,0,227770125,36137835,263907960,0,0,248741280,15166680,263907960
2022-08-11,1035,1065,1035,1050,276954,1.4492753623188406,0,22,-22955,22933,0,0,22,239714,37218,276954,0,0,262669,14285,276954,0,22995,-24062395,24039400,0,0,22995,251802650,39079340,290904985,0,0,275865045,15039940,290904985
2022-08-12,1045,1070,1045,1065,259745,1.4285714285714286,0,-710,-22874,23584,0,0,0,223134,36611,259745,0,710,246008,13027,259745,0,-756150,-24196600,24952750,0,0,0,236644910,38736410,275381320,0,756150,260841510,13783660,275381320
2022-08-16,1065,1075,1055,1070,165798,0.4694835680751174,0,5,-939,934,0,0,5,158403,7390,165798,0,0,159342,6456,165798,0,5325,-1016145,1010820,0,0,5325,168863825,7878490,176747640,0,0,169879970,6867670,176747640
2022-08-17,1080,1080,1040,1055,184504,-1.4018691588785046,0,0,-68,68,0,0,0,168487,16017,184504,0,0,168555,15949,184504,0,0,-42550,42550,0,0,0,176868655,16910780,193779435,0,0,176911205,16868230,193779435
2022-08-18,1060,1060,1030,1045,112761,-0.9478672985781991,0,1,-25399,25398,0,0,1,84021,28739,112761,0,0,109420,3341,112761,0,1045,-26487695,26486650,0,0,1045,87314850,29970105,117286000,0,0,113802545,3483455,117286000
2022-08-19,1055,1055,1025,1035,147002,-0.9569377990430622,0,0,-12548,12548,0,0,0,130678,16324,147002,0,0,143226,3776,147002,0,0,-12969740,12969740,0,0,0,135032810,16883580,151916390,0,0,148002550,3913840,151916390
2022-08-22,1015,1030,998,998,272114,-3.5748792270531404,0,1,12383,-12384,0,0,1,245921,26192,272114,0,0,233538,38576,272114,0,1015,12510750,-12511765,0,0,1015,246920890,26302959,273224864,0,0,234410140,38814724,273224864
2022-08-23,990,1005,981,988,245570,-1.002004008016032,0,0,-17742,17742,0,0,0,192272,53298,245570,0,0,210014,35556,245570,0,0,-17691693,17691693,0,0,0,190437497,52982458,243419955,0,0,208129190,35290765,243419955
2022-08-24,989,1005,986,994,127122,0.6072874493927125,0,21,3192,-3213,0,0,21,104625,22476,127122,0,0,101433,25689,127122,0,20854,3155307,-3176161,0,0,20854,103811564,22296551,126128969,0,0,100656257,25472712,126128969
2022-08-25,987,1020,987,1015,180737,2.112676056338028,0,0,-51263,51263,0,0,0,123590,57147,180737,0,0,174853,5884,180737,0,0,-51559100,51559100,0,0,0,124424484,57500075,181924559,0,0,175983584,5940975,181924559
2022-08-26,1040,1040,1005,1010,164674,-0.49261083743842365,0,0,1049,-1049,0,0,0,140351,24323,164674,0,0,139302,25372,164674,0,0,1094935,-1094935,0,0,0,142800600,24822975,167623575,0,0,141705665,25917910,167623575
2022-08-29,981,999,970,987,226683,-2.277227722772277,0,17,7948,-7965,0,0,17,193320,33346,226683,0,0,185372,41311,226683,0,16965,7731381,-7748346,0,0,16965,190080604,32827843,222925412,0,0,182349223,40576189,222925412
2022-08-30,980,1030,980,988,408528,0.10131712259371835,0,0,-3527,3527,0,0,0,353027,55501,408528,0,0,356554,51974,408528,0,0,-3183992,3183992,0,0,0,353517979,55317671,408835650,0,0,356701971,52133679,408835650
2022-08-31,1000,1190,1000,1085,18103357,9.817813765182185,0,12848,566302,-579150,0,0,18938,17336260,748159,18103357,0,6090,16769958,1327309,18103357,0,14672220,653710715,-668382935,0,0,21395130,19491901220,839505125,20352801475,0,6722910,18838190505,1507888060,20352801475
2022-09-01,1075,1100,1050,1065,2034195,-1.8433179723502304,0,-200,-109962,110162,0,0,0,1733778,300417,2034195,0,200,1843740,190255,2034195,0,-218000,-115142465,115360465,0,0,0,1851643120,319154185,2170797305,0,218000,1966785585,203793720,2170797305
2022-09-02,1085,1095,1015,1015,1858529,-4.694835680751173,0,0,-76025,76025,0,0,0,1668645,189884,1858529,0,0,1744670,113859,1858529,0,0,-75844770,75844770,0,0,0,1742475510,196783785,1939259295,0,0,1818320280,120939015,1939259295
2022-09-05,1010,1015,981,985,812591,-2.955665024630542,0,-13240,115325,-102085,0,0,0,775274,37317,812591,0,13240,659949,139402,812591,0,-13240000,115380502,-102140502,0,0,0,772263679,37187514,809451193,0,13240000,656883177,139328016,809451193
2022-09-06,976,993,976,987,267058,0.20304568527918782,0,0,-26730,26730,0,0,0,228438,38620,267058,0,0,255168,11890,267058,0,0,-26300095,26300095,0,0,0,225475913,38051964,263527877,0,0,251776008,11751869,263527877
2022-09-07,980,986,960,960,449210,-2.735562310030395,0,0,18573,-18573,0,0,0,433030,16180,449210,0,0,414457,34753,449210,0,0,17989858,-17989858,0,0,0,418953827,15748655,434702482,0,0,400963969,33738513,434702482
2022-09-08,961,969,953,955,302157,-0.5208333333333333,0,15,10735,-10750,0,0,15,287967,14175,302157,0,0,277232,24925,302157,0,14483,10181995,-10196478,0,0,14483,275911821,13669175,289595479,0,0,265729826,23865653,289595479
2022-09-13,962,983,962,980,332611,2.6178010471204187,0,1,-14945,14944,0,0,1,302818,29792,332611,0,0,317763,14848,332611,0,962,-14437085,14436123,0,0,962,295061545,28968920,324031427,0,0,309498630,14532797,324031427
2022-09-14,950,972,948,971,272361,-0.9183673469387756,0,1,-11794,11793,0,0,300,236197,35864,272361,0,299,247991,24071,272361,0,-3729,-11332840,11336569,0,0,286600,226941156,34358924,261586680,0,290329,238273996,23022355,261586680
2022-09-15,971,993,971,989,349765,1.8537590113285274,0,1100,-32051,30951,0,0,1100,285668,62997,349765,0,0,317719,32046,349765,0,1080200,-31271811,30191611,0,0,1080200,280845788,61672727,343598715,0,0,312117599,31481116,343598715
2022-09-16,986,989,968,975,288186,-1.4155712841253791,0,0,55472,-55472,0,0,0,275835,12351,288186,0,0,220363,67823,288186,0,0,54216395,-54216395,0,0,0,269351939,12090943,281442882,0,0,215135544,66307338,281442882
2022-09-19,975,998,958,969,322324,-0.6153846153846154,0,500,44306,-44806,0,0,500,314621,7203,322324,0,0,270315,52009,322324,0,482700,43113434,-43596134,0,0,482700,305749247,6965849,313197796,0,0,262635813,50561983,313197796
2022-09-20,972,980,964,978,230155,0.9287925696594427,0,-400,-14844,15244,0,0,0,209680,20475,230155,0,400,224524,5231,230155,0,-389600,-14454411,14844011,0,0,0,203844367,19932940,223777307,0,389600,218298778,5088929,223777307
2022-09-21,961,983,959,970,222854,-0.81799591002045,0,0,-20910,20910,0,0,0,190028,32826,222854,0,0,210938,11916,222854,0,0,-20353628,20353628,0,0,0,185120570,31976545,217097115,0,0,205474198,11622917,217097115
2022-09-22,970,975,943,959,254249,-1.134020618556701,0,0,-3762,3762,0,0,0,228721,25528,254249,0,0,232483,21766,254249,0,0,-3494881,3494881,0,0,0,218642914,24357537,243000451,0,0,222137795,20862656,243000451
2022-09-23,984,986,944,950,341978,-0.9384775808133473,0,1314,-38,-1276,0,0,1314,294706,45958,341978,0,0,294744,47234,341978,0,1242830,-632263,-610567,0,0,1242830,282524425,44888930,328656185,0,0,283156688,45499497,328656185
2022-09-26,936,947,896,900,404353,-5.263157894736842,0,444,-21785,21341,0,0,444,337063,66846,404353,0,0,358848,45505,404353,0,400044,-19170110,18770066,0,0,400044,307832385,60623787,368856216,0,0,327002495,41853721,368856216
2022-09-27,878,905,872,893,330921,-0.7777777777777778,0,0,-98005,98005,0,0,0,206146,124775,330921,0,0,304151,26770,330921,0,0,-86636876,86636876,0,0,0,181983652,110348405,292332057,0,0,268620528,23711529,292332057
2022-09-28,889,896,830,859,350345,-3.807390817469205,0,440,-88921,88481,0,0,440,216701,133204,350345,0,0,305622,44723,350345,0,374880,-76336176,75961296,0,0,374880,186704826,115174355,302254061,0,0,263041002,39213059,302254061
2022-09-29,856,877,843,843,594876,-1.8626309662398137,0,0,-175598,175598,0,0,0,384134,210742,594876,0,0,559732,35144,594876,0,0,-151654090,151654090,0,0,0,329046011,182004693,511050704,0,0,480700101,30350603,511050704
2022-09-30,833,839,813,821,195621,-2.6097271648873073,0,300,-35855,35555,0,0,300,151057,44264,195621,0,0,186912,8709,195621,0,249600,-29670297,29420697,0,0,249600,124856940,36627781,161734321,0,0,154527237,7207084,161734321
2022-10-04,847,848,827,846,198158,3.0450669914738127,0,-300,-44541,44841,0,0,0,147915,50243,198158,0,300,192456,5402,198158,0,-252300,-37233143,37485443,0,0,0,123774027,42013223,165787250,0,252300,161007170,4527780,165787250
2022-10-05,847,868,836,845,188938,-0.1182033096926714,0,0,-27017,27017,0,0,0,134473,54465,188938,0,0,161490,27448,188938,0,0,-23028269,23028269,0,0,0,114017424,46283956,160301380,0,0,137045693,23255687,160301380
2022-10-06,839,880,839,868,237183,2.72189349112426,0,0,9264,-9264,0,0,0,209658,27525,237183,0,0,200394,36789,237183,0,0,8234939,-8234939,0,0,0,180929512,23582823,204512335,0,0,172694573,31817762,204512335
2022-10-07,858,875,858,865,78692,-0.3456221198156682,0,0,-6199,6199,0,0,0,66806,11886,78692,0,0,73005,5687,78692,0,0,-5369710,5369710,0,0,0,57947514,10292299,68239813,0,0,63317224,4922589,68239813
2022-10-11,865,865,817,825,152124,-4.624277456647398,0,110,22609,-22719,0,0,110,141568,10446,152124,0,0,118959,33165,152124,0,90640,18818049,-18908689,0,0,90640,117135159,8634916,125860715,0,0,98317110,27543605,125860715
2022-10-12,816,831,810,815,181037,-1.2121212121212122,0,51,-17869,17818,0,0,51,141977,39009,181037,0,0,159846,21191,181037,0,41616,-14562917,14521301,0,0,41616,116370916,31896093,148308625,0,0,130933833,17374792,148308625
2022-10-13,815,818,769,773,308598,-5.153374233128835,0,150,16906,-17056,0,0,150,275052,33396,308598,0,0,258146,50452,308598,0,117450,13548646,-13666096,0,0,117450,216685187,26252078,243054715,0,0,203136541,39918174,243054715
2022-10-14,777,805,777,795,148308,2.846054333764554,0,0,-16208,16208,0,0,0,129020,19288,148308,0,0,145228,3080,148308,0,0,-12878434,12878434,0,0,0,102063788,15305444,117369232,0,0,114942222,2427010,117369232
2022-10-17,803,804,746,803,99648,1.0062893081761006,0,-5,-14771,14776,0,0,0,77939,21709,99648,0,5,92710,6933,99648,0,-3975,-11478895,11482870,0,0,0,61288479,16974297,78262776,0,3975,72767374,5491427,78262776
2022-10-18,816,817,800,812,89323,1.1207970112079702,0,1,-14699,14698,0,0,1,71338,17984,89323,0,0,86037,3286,89323,0,816,-11870159,11869343,0,0,816,57764144,14535037,72299997,0,0,69634303,2665694,72299997
2022-10-19,820,941,813,832,887441,2.4630541871921183,0,-900,115944,-115044,0,0,0,808670,78771,887441,0,900,692726,193815,887441,0,-846000,105052667,-104206667,0,0,0,705999755,66351084,772350839,0,846000,600947088,170557751,772350839
2022-10-20,832,898,829,864,535678,3.8461538461538463,0,0,-22987,22987,0,0,0,424325,111353,535678,0,0,447312,88366,535678,0,0,-18819186,18819186,0,0,0,366218015,95800288,462018303,0,0,385037201,76981102,462018303
2022-10-21,866,867,826,842,170917,-2.5462962962962963,0,128,9182,-9310,0,0,128,155649,15140,170917,0,0,146467,24450,170917,0,107064,7855542,-7962606,0,0,107064,131036584,12685887,143829535,0,0,123181042,20648493,143829535
2022-10-24,844,868,844,853,152430,1.3064133016627077,0,12,-26018,26006,0,0,12,115023,37395,152430,0,0,141041,11389,152430,0,10182,-22087677,22077495,0,0,10182,98528821,31813305,130352308,0,0,120616498,9735810,130352308
2022-10-25,861,861,835,842,98336,-1.2895662368112544,0,109,7230,-7339,0,0,120,91565,6651,98336,0,11,84335,13990,98336,0,91567,6135630,-6227197,0,0,100840,77197339,5594590,82892769,0,9273,71061709,11821787,82892769
2022-10-26,830,845,776,807,153192,-4.156769596199525,0,125,20786,-20911,0,0,125,142631,10436,153192,0,0,121845,31347,153192,0,101850,16934229,-17036079,0,0,101850,116388949,8619797,125110596,0,0,99454720,25655876,125110596
2022-10-27,806,822,803,808,100006,0.12391573729863693,0,0,-13107,13107,0,0,0,84010,15996,100006,0,0,97117,2889,100006,0,0,-10582311,10582311,0,0,0,68064278,12935321,80999599,0,0,78646589,2353010,80999599
2022-10-28,808,814,793,806,106501,-0.24752475247524752,0,0,7922,-7922,0,0,0,105638,863,106501,0,0,97716,8785,106501,0,0,6345208,-6345208,0,0,0,84461975,686072,85148047,0,0,78116767,7031280,85148047
2022-10-31,811,811,792,797,64314,-1.1166253101736971,0,75,-1902,1827,0,0,75,57883,6356,64314,0,0,59785,4529,64314,0,59925,-1497076,1437151,0,0,59925,46313751,5072392,51446068,0,0,47810827,3635241,51446068
2022-11-01,809,819,797,819,89561,2.7603513174404015,0,0,-10065,10065,0,0,0,78831,10730,89561,0,0,88896,665,89561,0,0,-8184227,8184227,0,0,0,64156614,8726198,72882812,0,0,72340841,541971,72882812
2022-11-02,819,819,800,805,117840,-1.7094017094017095,0,424,-1336,912,0,0,424,107408,10008,117840,0,0,108744,9096,117840,0,343228,-1036905,693677,0,0,343228,86895590,8084828,95323646,0,0,87932495,7391151,95323646
2022-11-03,805,808,799,803,93436,-0.2484472049689441,0,300,-35537,35237,0,0,300,57413,35723,93436,0,0,92950,486,93436,0,240900,-28465913,28225013,0,0,240900,46155995,28614981,75011876,0,0,74621908,389968,75011876
2022-11-04,808,830,794,826,167946,2.86425902864259,0,-96,12857,-12761,0,0,154,153185,14607,167946,0,250,140328,27368,167946,0,-81722,10305980,-10224258,0,0,124278,124088207,11926666,136139151,0,206000,113782227,22150924,136139151
2022-11-07,866,898,829,850,653448,2.9055690072639226,0,-1629,58500,-56871,0,0,0,594534,58914,653448,0,1629,536034,115785,653448,0,-1420634,50891189,-49470555,0,0,0,508427061,50106462,558533523,0,1420634,457535872,99577017,558533523
2022-11-08,852,1015,847,890,14854476,4.705882352941177,0,12536,295996,-308532,0,0,13531,14513483,327462,14854476,0,995,14217487,635994,14854476,0,12364779,293523036,-305887815,0,0,13300526,13911409413,300133327,14224843266,0,935747,13617886377,606021142,14224843266
2022-11-09,889,905,873,897,1154653,0.7865168539325843,0,2,-96001,95999,0,0,2,1009324,145327,1154653,0,0,1105325,49328,1154653,0,1764,-84188134,84186370,0,0,1764,895855288,127858342,1023715394,0,0,980043422,43671972,1023715394
2022-11-10,905,910,872,875,845329,-2.4526198439241917,0,0,23746,-23746,0,0,0,745620,99709,845329,0,0,721874,123455,845329,0,0,21899870,-21899870,0,0,0,659120453,87742930,746863383,0,0,637220583,109642800,746863383
2022-11-11,894,901,872,888,611492,1.4857142857142858,0,-3,-34478,34481,0,0,1,514374,97117,611492,0,4,548852,62636,611492,0,-2659,-30547136,30549795,0,0,883,455941159,86117605,542059647,0,3542,486488295,55567810,542059647
2022-11-14,888,916,880,908,780510,2.2522522522522523,0,0,-70721,70721,0,0,0,670841,109669,780510,0,0,741562,38948,780510,0,0,-63222729,63222729,0,0,0,603686668,98430353,702117021,0,0,666909397,35207624,702117021
2022-11-15,905,922,895,913,490177,0.5506607929515419,0,0,8116,-8116,0,0,0,471109,19068,490177,0,0,462993,27184,490177,0,0,7514447,-7514447,0,0,0,428648644,17246828,445895472,0,0,421134197,24761275,445895472
2022-11-16,910,913,885,899,327797,-1.5334063526834611,0,0,-6796,6796,0,0,0,286313,41484,327797,0,0,293109,34688,327797,0,0,-6096117,6096117,0,0,0,257858546,37462703,295321249,0,0,263954663,31366586,295321249
2022-11-17,899,899,881,882,206201,-1.8909899888765296,0,0,-3889,3889,0,0,0,186663,19538,206201,0,0,190552,15649,206201,0,0,-3434675,3434675,0,0,0,165420709,17321949,182742658,0,0,168855384,13887274,182742658
2022-11-18,896,896,872,875,203755,-0.7936507936507936,0,0,-10233,10233,0,0,0,182696,21059,203755,0,0,192929,10826,203755,0,0,-8941703,8941703,0,0,0,160392811,18463883,178856694,0,0,169334514,9522180,178856694
2022-11-21,875,885,856,865,172669,-1.1428571428571428,0,0,12070,-12070,0,0,0,161361,11308,172669,0,0,149291,23378,172669,0,0,10576978,-10576978,0,0,0,139391211,9702838,149094049,0,0,128814233,20279816,149094049
2022-11-22,861,870,847,858,129190,-0.8092485549132947,0,0,1439,-1439,0,0,0,122376,6814,129190,0,0,120937,8253,129190,0,0,1268106,-1268106,0,0,0,104405459,5794809,110200268,0,0,103137353,7062915,110200268
2022-11-23,866,877,859,867,142265,1.048951048951049,0,0,-23160,23160,0,0,0,115640,26625,142265,0,0,138800,3465,142265,0,0,-20206236,20206236,0,0,0,100596522,23227817,123824339,0,0,120802758,3021581,123824339
2022-11-24,870,883,868,882,114126,1.7301038062283738,0,0,-7261,7261,0,0,0,101519,12607,114126,0,0,108780,5346,114126,0,0,-6308292,6308292,0,0,0,89160589,11001747,100162336,0,0,95468881,4693455,100162336
2022-11-25,890,890,875,880,105109,-0.22675736961451248,0,0,5506,-5506,0,0,0,99545,5564,105109,0,0,94039,11070,105109,0,0,4906295,-4906295,0,0,0,87818556,4885881,92704437,0,0,82912261,9792176,92704437
2022-11-28,873,891,855,855,252162,-2.840909090909091,0,0,24034,-24034,0,0,0,244128,8034,252162,0,0,220094,32068,252162,0,0,20808661,-20808661,0,0,0,210172556,6886835,217059391,0,0,189363895,27695496,217059391
2022-11-29,847,925,841,915,1574584,7.017543859649122,0,0,4476,-4476,0,0,0,1435059,139525,1574584,0,0,1430583,144001,1574584,0,0,5904373,-5904373,0,0,0,1291839949,123931221,1415771170,0,0,1285935576,129835594,1415771170
2022-11-30,922,934,907,915,1672652,0.0,0,0,152905,-152905,0,0,0,1516164,156488,1672652,0,0,1363259,309393,1672652,0,0,141423799,-141423799,0,0,0,1399741150,144013700,1543754850,0,0,1258317351,285437499,1543754850
2022-12-01,925,935,916,924,460693,0.9836065573770493,0,1,-64294,64293,0,0,1,343812,116880,460693,0,0,408106,52587,460693,0,925,-59679149,59678224,0,0,925,318071479,108294855,426367259,0,0,377750628,48616631,426367259
2022-12-02,926,945,916,918,333969,-0.6493506493506493,0,0,-24706,24706,0,0,0,294395,39574,333969,0,0,319101,14868,333969,0,0,-22861002,22861002,0,0,0,273324591,36660730,309985321,0,0,296185593,13799728,309985321
2022-12-05,927,1030,927,962,8506380,4.793028322440087,0,152,142540,-142692,0,0,252,7908421,597707,8506380,0,100,7765881,740399,8506380,0,148988,148298347,-148447335,0,0,250488,7789690068,580454591,8370395147,0,101500,7641391721,728901926,8370395147
2022-12-06,940,982,918,921,1041453,-4.261954261954262,0,0,-127479,127479,0,0,0,840814,200639,1041453,0,0,968293,73160,1041453,0,0,-118943584,118943584,0,0,0,794754409,189074049,983828458,0,0,913697993,70130465,983828458
2022-12-07,920,1195,919,1195,20123340,29.75027144408252,0,-13468,154260,-140792,0,0,56512,19813194,253634,20123340,0,69980,19658934,394426,20123340,0,-13872825,175074284,-161201459,0,0,67513500,22793458569,254663139,23115635208,0,81386325,22618384285,415864598,23115635208
2022-12-08,1180,1375,1175,1220,52557559,2.092050209205021,0,278371,-498289,219918,0,0,287967,51588581,681011,52557559,0,9596,52086870,461093,52557559,0,352042060,-611519055,259476995,0,0,364279525,65560713605,836121190,66761114320,0,12237465,66172232660,576644195,66761114320
2022-12-09,1220,1320,1190,1220,21376610,0.0,0,-197400,348159,-150759,0,0,20419,21086639,269552,21376610,0,217819,20738480,420311,21376610,0,-239271835,430597510,-191325675,0,0,26036420,26415352855,333884370,26775273645,0,265308255,25984755345,525210045,26775273645
2022-12-12,1245,1350,1230,1265,15890900,3.6885245901639343,52742,-4584,56550,-104708,0,52742,1538,15490983,345637,15890900,0,6122,15434433,450345,15890900,67017405,-6194585,75730600,-136553420,0,67017405,1955665,19909200475,440534670,20418708215,0,8150250,19833469875,577088090,20418708215
2022-12-13,1315,1320,1180,1195,4213011,-5.533596837944664,-52742,1094,65893,-14245,0,0,1233,4083953,127825,4213011,52742,139,4018060,142070,4213011,-63671690,1289990,82343650,-19961950,0,0,1464435,5056948755,155922425,5214335615,63671690,174445,4974605105,175884375,5214335615
2022-12-14,1175,1225,1115,1155,4015484,-3.3472803347280333,86,335,-760878,760457,0,8813,335,3074939,931397,4015484,8727,0,3835817,170940,4015484,-336590,398650,-871739670,871677610,0,10048540,398650,3605291015,1073707180,4689445385,10385130,0,4477030685,202029570,4689445385
