날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-09-10,1801,1960,1681,1686,12266569,-6.437291897891232,-57432,60543,191238,-194349,0,115164,80582,10999296,624731,11819773,172596,20039,10808058,819080,11819773,-109607520,103565605,380901920,-374860005,0,215858885,142837850,21159116675,1176343675,22694157085,325466405,39272245,20778214755,1551203680,22694157085
2021-09-13,1734,1782,1695,1725,2133312,2.3131672597864767,19691,0,-136953,117262,0,34456,0,1781052,240101,2055609,14765,0,1918005,122839,2055609,35670530,0,-246059215,210388685,0,62114370,0,3201990345,431530250,3695634965,26443840,0,3448049560,221141565,3695634965
2021-09-14,1734,1748,1662,1662,1413874,-3.6521739130434785,-11435,3999,91541,-84105,0,48295,4000,1239365,70715,1362375,59730,1,1147824,154820,1362375,-20377720,6963270,162911645,-149497195,0,84591060,6965000,2171511380,123311520,2386378960,104968780,1730,2008599735,272808715,2386378960
2021-09-15,1662,1671,1589,1614,1059666,-2.888086642599278,-964,7000,-100357,94321,0,23003,7000,851879,139187,1021069,23967,0,952236,44866,1021069,-1485865,11697500,-167583425,157371790,0,38552630,11697500,1425347485,233006685,1708604300,40038495,0,1592930910,75634895,1708604300
2021-09-16,1633,1700,1599,1667,907742,3.2837670384138784,4718,0,21487,-26205,0,22042,0,790991,61646,874679,17324,0,769504,87851,874679,7852595,0,37587210,-45439805,0,37369070,0,1348559355,104478415,1490406840,29516475,0,1310972145,149918220,1490406840
2021-09-17,1638,1638,1589,1609,771511,-3.4793041391721657,8822,18880,-61852,34150,0,19751,18880,646188,58591,743410,10929,0,708040,24441,743410,14744275,31384900,-103257415,57128240,0,33012530,31384900,1079254425,97994915,1241646770,18268255,0,1182511840,40866675,1241646770
2021-09-23,1589,1589,1488,1513,1321754,-5.966438781852082,21024,9730,-106881,76127,0,28550,9730,1074128,161203,1273611,7526,0,1181009,85076,1273611,33018970,15255850,-168019080,119744260,0,45172110,15255850,1699649225,255799480,2015876665,12153140,0,1867668305,136055220,2015876665
2021-09-24,1522,1556,1483,1494,621402,-1.255783212161269,9111,4150,-42614,29353,0,27600,4150,496987,70031,598768,18489,0,539601,40678,598768,13741930,6446250,-65105300,44917120,0,42945805,6446250,778466710,109337930,937196695,29203875,0,843572010,64420810,937196695
2021-09-27,1507,1551,1474,1532,542312,2.5435073627844713,-8878,-500,-37701,47079,0,15041,0,392208,115310,522559,23919,500,429909,68231,522559,-13990090,-800000,-58434975,73225065,0,24022800,0,621304725,180904065,826231590,38012890,800000,679739700,107679000,826231590
2021-09-28,1527,1551,1469,1494,646446,-2.4804177545691903,30487,500,-44941,13954,0,43876,500,513618,64906,622900,13389,0,558559,50952,622900,48477120,765000,-69903060,20660940,0,69038295,765000,802532380,100905690,973241365,20561175,0,872435440,80244750,973241365
2021-09-29,1459,1479,1421,1441,653264,-3.547523427041499,26463,0,-91848,65385,0,49846,0,437583,142041,629470,23383,0,529431,76656,629470,39285345,0,-137288665,98003320,0,74463865,0,655890005,213141855,943495725,35178520,0,793178670,115138535,943495725
2021-09-30,1445,1474,1435,1445,349990,0.2775850104094379,-8446,0,-13324,21770,0,5033,0,285691,46518,337242,13479,0,299015,24748,337242,-12690970,0,-19912730,32603700,0,7550115,0,429612730,69906655,507069500,20241085,0,449525460,37302955,507069500
2021-10-01,1445,1445,1387,1407,605705,-2.629757785467128,41972,-6227,-38429,2684,0,48463,0,479637,55543,583643,6491,6227,518066,52859,583643,61160535,-9060285,-55813070,3712820,0,70734085,0,701634440,81603325,853971850,9573550,9060285,757447510,77890505,853971850
2021-10-05,1406,1411,1334,1349,622383,-4.12224591329069,6799,-5807,24574,-25566,0,39638,6,482112,77957,599713,32839,5813,457538,103523,599713,9924220,-8161950,34410935,-36173205,0,56054040,8430,678066725,109431870,843561065,46129820,8170380,643655790,145605075,843561065
2021-10-06,1349,1397,1267,1296,1001030,-3.9288361749444034,70122,0,-46492,-23630,0,86520,0,700828,177221,964569,16398,0,747320,200851,964569,97902985,0,-59494555,-38408430,0,120397655,0,963431490,240231650,1324060795,22494670,0,1022926045,278640080,1324060795
2021-10-07,1324,1435,1286,1421,1196031,9.645061728395062,35962,-1000,-132841,97879,0,66999,0,780782,304686,1152467,31037,1000,913623,206807,1152467,51973765,-1455000,-182454250,131935485,0,96835955,0,1131487240,433970755,1662293950,44862190,1455000,1313941490,302035270,1662293950
2021-10-08,1421,1483,1377,1469,790455,3.377902885292048,-34106,0,44730,-10624,0,33720,0,589298,138646,761664,67826,0,544568,149270,761664,-51509315,0,66284440,-14775125,0,50249765,0,876430700,206685710,1133366175,101759080,0,810146260,221460835,1133366175
2021-10-12,1488,1488,1426,1465,366828,-0.2722940776038121,8938,0,37217,-46155,0,15716,0,317218,20533,353467,6778,0,280001,66688,353467,13597690,0,56333445,-69931135,0,23903130,0,480233045,31093425,535229600,10305440,0,423899600,101024560,535229600
2021-10-13,1459,1474,1430,1460,240636,-0.3412969283276451,-20856,0,51271,-30415,0,3246,0,216003,12622,231871,24102,0,164732,43037,231871,-31614525,0,77667355,-46052830,0,4906070,0,327076595,19192445,351175110,36520595,0,249409240,65245275,351175110
2021-10-14,1459,1488,1445,1469,287335,0.6164383561643836,-2379,0,-19425,21804,0,11407,0,218712,46750,276869,13786,0,238137,24946,276869,-3608285,0,-30010580,33618865,0,17444510,0,333097320,71646255,422188085,21052795,0,363107900,38027390,422188085
2021-10-15,1469,1479,1430,1474,343043,0.3403675970047651,-11120,0,-25240,36360,0,2205,0,270848,57495,330548,13325,0,296088,21135,330548,-16795970,0,-38397305,55193275,0,3326900,0,410090310,87073445,500490655,20122870,0,448487615,31880170,500490655
2021-10-18,1469,1474,1430,1450,302228,-1.6282225237449117,15289,50,-25000,9661,0,22912,50,237282,30976,291220,7623,0,262282,21315,291220,23135190,75500,-37535975,14325285,0,34533580,75500,356126855,46589295,437325230,11398390,0,393662830,32264010,437325230
2021-10-19,1450,1459,1435,1455,177266,0.3448275862068966,1532,0,-15691,14159,0,5212,0,148895,16702,170809,3680,0,164586,2543,170809,2264025,0,-23512995,21248970,0,7811460,0,223265835,25071915,256149210,5547435,0,246778830,3822945,256149210
2021-10-20,1450,1474,1445,1455,321066,0.0,17189,0,-78726,61537,0,27432,0,212277,69663,309372,10243,0,291003,8126,309372,26056920,0,-119075275,93018355,0,41628640,0,321759600,105320190,468708430,15571720,0,440834875,12301835,468708430
2021-10-21,1464,1469,1440,1441,216527,-0.9621993127147767,16467,0,46279,-62746,0,20421,0,181714,6505,208640,3954,0,135435,69251,208640,24767270,0,69473905,-94241175,0,30727185,0,273401140,9887050,314015375,5959915,0,203927235,104128225,314015375
2021-10-22,1450,1488,1421,1474,505233,2.2900763358778624,-21469,1400,47015,-26946,0,21913,1400,419111,44406,486830,43382,0,372096,71352,486830,-33243005,2075500,73203055,-42035550,0,32712110,2075500,633535720,66760350,735083680,65955115,0,560332665,108795900,735083680
2021-10-25,1474,1474,1445,1455,283898,-1.289009497964722,18671,300,-13517,-5454,0,20491,300,235150,17616,273557,1820,0,248667,23070,273557,28200180,451500,-20555600,-8096080,0,30954155,451500,354909040,26663515,412978210,2753975,0,375464640,34759595,412978210
2021-10-26,1455,1488,1450,1465,509476,0.6872852233676976,5141,0,33244,-38385,0,12519,2400,450691,25309,490919,7378,2400,417447,63694,490919,7836265,11205,50839850,-58687320,0,19102365,3695285,687958905,38703090,749459645,11266100,3684080,637119055,97390410,749459645
2021-10-27,1464,1474,1445,1455,213807,-0.6825938566552902,250,0,19671,-19921,0,27022,0,174303,4694,206019,26772,0,154632,24615,206019,395045,0,29753820,-30148865,0,40718540,0,262833740,7064470,310616750,40323495,0,233079920,37213335,310616750
2021-10-28,1445,1459,1435,1441,260264,-0.9621993127147767,4834,0,13663,-18497,0,8803,0,238504,3477,250784,3969,0,224841,21974,250784,7213795,0,20470600,-27684395,0,13183530,0,357503115,5215510,375902155,5969735,0,337032515,32899905,375902155
2021-10-29,1430,1464,1426,1450,406196,0.6245662734212353,6113,1000,-70835,63722,0,12426,1000,290589,87386,391401,6313,0,361424,23664,391401,9262210,1485000,-107035655,96288445,0,18792935,1485000,437472260,131797555,589547750,9530725,0,544507915,35509110,589547750
2021-11-01,1450,1507,1450,1479,526621,2.0,15416,0,-192870,177454,0,30829,0,281271,195339,507439,15413,0,474141,17885,507439,23749710,0,-296532460,272782750,0,47437385,0,432370620,300338175,780146180,23687675,0,728903080,27555425,780146180
2021-11-02,1469,1512,1469,1508,513027,1.9607843137254901,6879,150000,-128444,-28435,0,28192,150000,306582,9567,494341,21313,0,435026,38002,494341,10519465,233046205,-199422155,-44143515,0,43683510,233046205,476927010,14908980,768565705,33164045,0,676349165,59052495,768565705
2021-11-03,1517,1522,1479,1494,376423,-0.9283819628647214,2470,0,22943,-25413,0,6523,0,346277,9912,362712,4053,0,323334,35325,362712,3813505,0,35643160,-39456665,0,10142125,0,537304775,15419185,562866085,6328620,0,501661615,54875850,562866085
2021-11-04,1498,1503,1450,1465,358391,-1.9410977242302543,11504,220,2691,-14415,0,12538,220,285465,47114,345337,1034,0,282774,61529,345337,17547825,336190,4477155,-22361170,0,19149675,336190,435655595,71673040,526814500,1601850,0,431178440,94034210,526814500
2021-11-05,1464,1483,1435,1441,380172,-1.6382252559726962,31068,-2690,-21194,-7184,0,38054,13,309846,18412,366325,6986,2703,331040,25596,366325,46545100,-4115740,-31250955,-11178405,0,57231360,19850,470819680,27931065,556001955,10686260,4135590,502070635,39109470,556001955
2021-11-08,1479,1589,1464,1575,2516065,9.299097848716169,-87550,20,15646,71884,0,45440,20,2078117,300843,2424420,132990,0,2062471,228959,2424420,-138965435,32460,31423800,107509175,0,74038765,32460,3358516175,477825940,3910413340,213004200,0,3327092375,370316765,3910413340
2021-11-09,1599,1642,1556,1580,1894879,0.31746031746031744,-25392,-22,239325,-213911,0,41558,0,1654327,129975,1825860,66950,22,1415002,343886,1825860,-44057140,-36385,398942285,-354848760,0,68593465,0,2757726470,217712865,3044032800,112650605,36385,2358784185,572561625,3044032800
2021-11-10,1580,1580,1503,1522,722007,-3.670886075949367,68984,1923,-86623,15716,0,79100,2000,544212,70397,695709,10116,77,630835,54681,695709,109474355,3057200,-137433360,24901805,0,125728100,3180000,866890010,112078670,1107876780,16253745,122800,1004323370,87176865,1107876780
2021-11-11,1493,1551,1479,1513,466309,-0.5913272010512484,-8095,2,15875,-7782,0,13777,2,393460,42085,449324,21872,0,377585,49867,449324,-13123310,3175,26265715,-13145580,0,21791540,3175,623798890,66089925,711683530,34914850,0,597533175,79235505,711683530
2021-11-12,1503,1546,1503,1527,368223,0.9253139458030404,6455,-60,-10054,3659,0,13580,0,306930,34301,354811,7125,60,316984,30642,354811,10091525,-95280,-15173305,5177060,0,21425930,0,487266795,53933030,562625755,11334405,95280,502440100,48755970,562625755
2021-11-15,1527,1541,1507,1518,387239,-0.5893909626719057,8534,0,31346,-39880,0,9654,0,359376,4104,373134,1120,0,328030,43984,373134,13421875,0,49508965,-62930840,0,15206975,0,567114210,6488590,588809775,1785100,0,517605245,69419430,588809775
2021-11-16,1517,1517,1459,1469,652326,-3.227931488801054,13805,10000,34298,-58103,0,26355,10000,556330,35881,628566,12550,0,522032,93984,628566,21214230,15305000,52542675,-89061905,0,40427980,15305000,853329005,55080790,964142775,19213750,0,800786330,144142695,964142775
2021-11-17,1469,1483,1430,1445,476791,-1.6337644656228727,-493,12001,-16601,5093,0,20301,12001,401031,26091,459424,20794,0,417632,20998,459424,-926050,18061510,-24644930,7509470,0,30465815,18061510,601605335,39127995,689260655,31391865,0,626250265,31618525,689260655
2021-11-18,1445,1479,1430,1465,254317,1.384083044982699,-2528,5001,4623,-7096,0,19490,5001,199729,20834,245054,22018,0,195106,27930,245054,-3818840,7481495,7217450,-10880105,0,29428670,7481495,301814890,31277245,370002300,33247510,0,294597440,42157350,370002300
2021-11-19,1445,1479,1435,1460,224940,-0.3412969283276451,1394,3999,-8242,2849,0,16929,4000,186954,8864,216747,15535,1,195196,6015,216747,1917635,6003500,-12125305,4204170,0,25440695,6005000,282089155,13315895,326850745,23523060,1500,294214460,9111725,326850745
2021-11-22,1455,1469,1435,1441,252743,-1.3013698630136987,7539,5000,-9734,-2805,0,20209,5000,198312,20016,243537,12670,0,208046,22821,243537,11232690,7500000,-14325755,-4406935,0,30252040,7500000,297414930,29923995,365090965,19019350,0,311740685,34330930,365090965
2021-11-23,1440,1464,1435,1445,190188,0.2775850104094379,775,3001,-17361,13585,0,8502,3001,151545,20213,183261,7727,0,168906,6628,183261,1075530,4496495,-25943050,20371025,0,12756415,4496495,227683475,30356285,275292670,11680885,0,253626525,9985260,275292670
2021-11-24,1445,1455,1426,1441,175749,-0.27681660899653976,6959,1000,-2218,-5741,0,11280,1000,152260,4808,169348,4321,0,154478,10549,169348,10385020,1485000,-3330515,-8539505,0,16816035,1485000,226750650,7213220,252264905,6431015,0,230081165,15752725,252264905
2021-11-25,1445,1445,1426,1436,141582,-0.3469812630117973,489,2000,-31777,29288,0,675,2000,100896,32854,136425,186,0,132673,3566,136425,727070,2970000,-47273520,43576450,0,1005860,2970000,150143255,48890875,203009990,278790,0,197416775,5314425,203009990
2021-11-26,1435,1435,1406,1416,306146,-1.392757660167131,5415,0,-24961,19546,0,13062,0,249721,32212,294995,7647,0,274682,12666,294995,8017450,0,-36712575,28695125,0,19281255,0,367704470,47372730,434358455,11263805,0,404417045,18677605,434358455
2021-11-29,1373,1430,1358,1383,342411,-2.330508474576271,-13348,7,-21757,35098,0,11719,7,255318,62895,329939,25067,0,277075,27797,329939,-18908945,10095,-31012005,49910855,0,16732680,10095,366655935,89853350,473252060,35641625,0,397667940,39942495,473252060
2021-11-30,1387,1402,1310,1315,556224,-4.916847433116414,28620,1001,-60957,31336,0,44589,1001,410490,79884,535964,15969,0,471447,48548,535964,40149660,1371425,-83633735,42112650,0,62495060,1371425,571802650,110399555,746068690,22345400,0,655436385,68286905,746068690
2021-12-01,1310,1344,1300,1335,223455,1.520912547528517,-21957,1,-18299,40255,0,5142,1,157554,52619,215316,27099,0,175853,12364,215316,-29628040,1375,-25278785,54905450,0,7068165,1375,216238945,71834955,295143440,36696205,0,241517730,16929505,295143440
2021-12-02,1310,1363,1310,1359,192891,1.7977528089887642,42095,0,-56637,14542,0,42431,0,106823,36611,185865,336,0,163460,22069,185865,59008410,0,-79011230,20002820,0,59477560,0,148345760,50791265,258614585,469150,0,227356990,30788445,258614585
2021-12-03,1373,1377,1349,1368,140079,0.6622516556291391,1507,962,11614,-14083,0,2992,1000,124510,6475,134977,1485,38,112896,20558,134977,2102775,1366030,16462325,-19931130,0,4211450,1420000,176346045,9189110,191166605,2108675,53970,159883720,29120240,191166605
2021-12-06,1358,1392,1353,1392,147189,1.7543859649122806,5381,997,7955,-14333,0,8312,1000,124482,8034,141828,2931,3,116527,22367,141828,7772045,1405675,11398990,-20576710,0,11975540,1410000,178175605,11504180,203065325,4203495,4325,166776615,32080890,203065325
2021-12-07,1382,1397,1377,1397,122863,0.35919540229885055,2668,999,-582,-3085,0,2675,1000,110256,4457,118388,7,1,110838,7542,118388,3846010,1428555,-862370,-4412195,0,3856130,1430000,158772945,6422450,170481525,10120,1445,159635315,10834645,170481525
2021-12-08,1406,1411,1377,1392,147496,-0.35790980672870437,2578,11001,49,-13628,0,2749,11001,126426,1948,142124,171,0,126377,15576,142124,3763405,15901455,162140,-19827000,0,4011425,15901455,183000460,2824415,205737755,248020,0,182838320,22651415,205737755
2021-12-09,1387,1406,1382,1397,120131,0.35919540229885055,232,9000,-21083,11851,0,246,9000,92104,14405,115755,14,0,113187,2554,115755,336305,13035000,-30571440,17200135,0,356660,13035000,133450525,20903435,167745620,20355,0,164021965,3703300,167745620
2021-12-10,1406,1406,1377,1388,116031,-0.644237652111668,3221,17000,-14032,-6189,0,5222,17000,88397,1186,111805,2001,0,102429,7375,111805,4591050,24530000,-20189075,-8931975,0,7497490,24530000,127684860,1714710,161427060,2906440,0,147873935,10646685,161427060
2021-12-13,1397,1411,1387,1392,150361,0.2881844380403458,99,11967,-67616,55550,0,509,12000,75055,57320,144884,410,33,142671,1770,144884,145975,17315645,-97960370,80498750,0,736470,17363500,108797840,83082950,209980760,590495,47855,206758210,2584200,209980760
2021-12-14,1377,1402,1377,1402,87993,0.7183908045977011,724,1000,-1426,-298,0,725,1000,73821,9242,84788,1,0,75247,9540,84788,1049380,1440000,-2098990,-390390,0,1050835,1440000,106730050,13390070,122610955,1455,0,108829040,13780460,122610955
2021-12-15,1411,1411,1377,1407,96460,0.3566333808844508,2963,4033,-11012,4016,0,3045,4033,72625,13244,92947,82,0,83637,9228,92947,4306585,5843595,-15929340,5779160,0,4425105,5843595,105205000,19168875,134642575,118520,0,121134340,13389715,134642575
2021-12-16,1430,1430,1392,1397,131149,-0.7107320540156361,6128,6000,-4011,-8117,0,6374,6000,98405,15593,126372,246,0,102416,23710,126372,8913095,8695000,-5806550,-11801545,0,9270075,8695000,143136020,22644230,183745325,356980,0,148942570,34445775,183745325
2021-12-17,1387,1411,1387,1397,104942,0.0,1150,-1,-20382,19233,0,5927,0,74752,20441,101120,4777,1,95134,1208,101120,1697565,-1450,-29717615,28021500,0,8603985,0,108561740,29773100,146938825,6906420,1450,138279355,1751600,146938825
2021-12-20,1397,1416,1363,1383,260537,-1.0021474588403723,16111,2000,-56920,38809,0,22142,2000,155406,71499,251047,6031,0,212326,32690,251047,23292200,2870000,-81055295,54893095,0,31977510,2870000,223788965,102164090,360800565,8685310,0,304844260,47270995,360800565
2021-12-21,1392,1406,1368,1402,225651,1.373825018076645,5546,5770,-35860,24544,0,6467,5770,155909,49286,217432,921,0,191769,24742,217432,7874350,8363635,-52211325,35973340,0,9212480,8363635,224672680,71395025,313643820,1338130,0,276884005,35421685,313643820
2021-12-22,1402,1426,1402,1416,117364,0.9985734664764622,7460,951,-19651,11240,0,11289,951,73874,26975,113089,3829,0,93525,15735,113089,10914185,1388460,-28888730,16586085,0,16518260,1388460,108235870,39596520,165739110,5604075,0,137124600,23010435,165739110
