날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-12-08,4440,4490,4350,4435,3754,-0.44893378226711567,-913,0,695,218,0,0,0,3516,238,3754,913,0,2821,20,3754,-4074055,0,3104390,969665,0,0,0,15637465,1058810,16696275,4074055,0,12533075,89145,16696275
2023-12-11,4490,4490,4420,4425,3796,-0.2254791431792559,0,0,34,-34,0,0,0,3735,61,3796,0,0,3701,95,3796,0,0,153560,-153560,0,0,0,16632835,270895,16903730,0,0,16479275,424455,16903730
2023-12-12,4425,5570,4340,4720,566597,6.666666666666667,-29600,-6380,41583,-5603,0,0,0,557818,8779,566597,29600,6380,516235,14382,566597,-153429730,-33750200,217237205,-30057275,0,0,0,2795257895,42555050,2837812945,153429730,33750200,2578020690,72612325,2837812945
2023-12-13,4720,4995,4635,4905,79204,3.919491525423729,0,5600,-14905,9305,0,0,5601,62027,11576,79204,0,1,76932,2271,79204,0,26504245,-71101230,44596985,0,0,26509165,301427260,55730710,383667135,0,4920,372528490,11133725,383667135
2023-12-14,4855,4860,4705,4765,31503,-2.854230377166157,0,2400,1043,-3443,0,0,2400,27948,1155,31503,0,0,26905,4598,31503,0,11542455,5010050,-16552505,0,0,11542455,133788260,5520645,150851360,0,0,128778210,22073150,150851360
2023-12-15,4750,4760,4670,4750,10079,-0.3147953830010493,0,0,2552,-2552,0,0,0,9737,342,10079,0,0,7185,2894,10079,0,0,12055760,-12055760,0,0,0,45861725,1603990,47465715,0,0,33805965,13659750,47465715
2023-12-18,4700,4725,4630,4630,13431,-2.526315789473684,0,0,2065,-2065,0,0,0,13387,44,13431,0,0,11322,2109,13431,0,0,9639290,-9639290,0,0,0,62445315,205620,62650935,0,0,52806025,9844910,62650935
2023-12-19,4605,4695,4605,4645,2647,0.32397408207343414,0,0,-174,174,0,0,0,2027,620,2647,0,0,2201,446,2647,0,0,-801535,801535,0,0,0,9394640,2870380,12265020,0,0,10196175,2068845,12265020
2023-12-20,4675,4735,4655,4655,3094,0.2152852529601722,0,1000,-883,-117,0,0,1000,1858,236,3094,0,0,2741,353,3094,0,4729625,-4174775,-554850,0,0,4729625,8710355,1105895,14545875,0,0,12885130,1660745,14545875
2023-12-21,4610,4740,4580,4580,12951,-1.611170784103115,0,0,795,-795,0,0,0,12541,410,12951,0,0,11746,1205,12951,0,0,3681490,-3681490,0,0,0,58070605,1894410,59965015,0,0,54389115,5575900,59965015
2023-12-22,4595,4635,4510,4550,7579,-0.6550218340611353,0,0,667,-667,0,0,0,7457,122,7579,0,0,6790,789,7579,0,0,3030430,-3030430,0,0,0,34038210,560590,34598800,0,0,31007780,3591020,34598800
2023-12-26,4550,4600,4460,4595,5738,0.9890109890109889,0,0,625,-625,0,0,0,5553,185,5738,0,0,4928,810,5738,0,0,2807610,-2807610,0,0,0,25093660,843995,25937655,0,0,22286050,3651605,25937655
2023-12-27,4580,4595,4505,4595,2016,0.0,0,0,-71,71,0,0,0,1806,210,2016,0,0,1877,139,2016,0,0,-312960,312960,0,0,0,8222595,947110,9169705,0,0,8535555,634150,9169705
2023-12-28,4590,4595,4565,4590,4220,-0.1088139281828074,0,0,57,-57,0,0,0,4217,3,4220,0,0,4160,60,4220,0,0,261320,-261320,0,0,0,19358055,13770,19371825,0,0,19096735,275090,19371825
2024-01-02,4595,4595,4555,4565,3843,-0.5446623093681917,0,0,89,-89,0,0,0,3770,73,3843,0,0,3681,162,3843,0,0,404780,-404780,0,0,0,17248425,334320,17582745,0,0,16843645,739100,17582745
2024-01-03,4565,4595,4500,4530,5593,-0.7667031763417306,0,0,214,-214,0,0,0,5491,102,5593,0,0,5277,316,5593,0,0,965850,-965850,0,0,0,25021980,460020,25482000,0,0,24056130,1425870,25482000
2024-01-04,4510,4590,4465,4500,5895,-0.6622516556291391,0,0,-392,392,0,0,0,5427,468,5895,0,0,5819,76,5895,0,0,-1745020,1745020,0,0,0,24353040,2093440,26446480,0,0,26098060,348420,26446480
2024-01-05,4500,4595,4500,4580,3215,1.7777777777777777,0,0,44,-44,0,0,0,3215,0,3215,0,0,3171,44,3215,0,0,200115,-200115,0,0,0,14635435,0,14635435,0,0,14435320,200115,14635435
2024-01-08,4550,4600,4545,4575,3556,-0.10917030567685589,0,0,-290,290,0,0,0,3225,331,3556,0,0,3515,41,3556,0,0,-1326880,1326880,0,0,0,14802730,1514855,16317585,0,0,16129610,187975,16317585
2024-01-09,4615,4630,4550,4570,5230,-0.1092896174863388,0,0,-46,46,0,0,0,5089,141,5230,0,0,5135,95,5230,0,0,-208885,208885,0,0,0,23292895,644310,23937205,0,0,23501780,435425,23937205
2024-01-10,4570,4640,4530,4530,4612,-0.87527352297593,0,0,-359,359,0,0,0,4102,510,4612,0,0,4461,151,4612,0,0,-1635750,1635750,0,0,0,18712295,2326385,21038680,0,0,20348045,690635,21038680
2024-01-11,4600,4690,4515,4540,32180,0.22075055187637968,0,0,-469,469,0,0,0,31315,865,32180,0,0,31784,396,32180,0,0,-2116995,2116995,0,0,0,142660815,3931735,146592550,0,0,144777810,1814740,146592550
2024-01-12,4570,4575,4475,4495,10453,-0.9911894273127754,0,0,209,-209,0,0,0,9929,524,10453,0,0,9720,733,10453,0,0,937970,-937970,0,0,0,44750690,2368385,47119075,0,0,43812720,3306355,47119075
2024-01-15,4500,4500,4450,4460,4786,-0.778642936596218,0,0,102,-102,0,0,0,4765,21,4786,0,0,4663,123,4786,0,0,456750,-456750,0,0,0,21284535,94230,21378765,0,0,20827785,550980,21378765
2024-01-16,4460,4460,4405,4440,3003,-0.4484304932735426,0,0,89,-89,0,0,0,3003,0,3003,0,0,2914,89,3003,0,0,395430,-395430,0,0,0,13313415,0,13313415,0,0,12917985,395430,13313415
2024-01-17,4440,4440,4345,4350,8262,-2.027027027027027,0,0,2001,-2001,0,0,0,8196,66,8262,0,0,6195,2067,8262,0,0,8709235,-8709235,0,0,0,35856365,287520,36143885,0,0,27147130,8996755,36143885
2024-01-18,4400,4415,4375,4415,2899,1.4942528735632183,0,0,63,-63,0,0,0,2861,38,2899,0,0,2798,101,2899,0,0,277765,-277765,0,0,0,12582700,167625,12750325,0,0,12304935,445390,12750325
2024-01-19,4405,4430,4370,4415,619,0.0,0,0,39,-39,0,0,0,619,0,619,0,0,580,39,619,0,0,172150,-172150,0,0,0,2726385,0,2726385,0,0,2554235,172150,2726385
2024-01-22,4410,4410,4205,4310,7441,-2.378255945639864,0,1000,-944,-56,0,0,1000,6401,40,7441,0,0,7345,96,7441,0,4351705,-4109570,-242135,0,0,4351705,27510555,173390,32035650,0,0,31620125,415525,32035650
2024-01-23,4310,4310,4245,4250,3332,-1.3921113689095126,0,4,6,-10,0,0,4,3315,13,3332,0,0,3309,23,3332,0,17100,25745,-42845,0,0,17100,14187455,55750,14260305,0,0,14161710,98595,14260305
2024-01-24,4250,4250,4210,4215,7994,-0.823529411764706,0,0,-126,126,0,0,0,7837,157,7994,0,0,7963,31,7994,0,0,-532815,532815,0,0,0,33065900,663885,33729785,0,0,33598715,131070,33729785
2024-01-25,4215,4255,4165,4255,3774,0.9489916963226572,0,0,49,-49,0,0,0,3774,0,3774,0,0,3725,49,3774,0,0,206210,-206210,0,0,0,15882225,0,15882225,0,0,15676015,206210,15882225
2024-01-26,4255,4280,4170,4260,3484,0.11750881316098707,0,0,30,-30,0,0,0,3450,34,3484,0,0,3420,64,3484,0,0,128700,-128700,0,0,0,14651270,142035,14793305,0,0,14522570,270735,14793305
2024-01-29,4260,4305,4260,4305,1640,1.056338028169014,0,0,53,-53,0,0,0,1640,0,1640,0,0,1587,53,1640,0,0,226555,-226555,0,0,0,7013440,0,7013440,0,0,6786885,226555,7013440
2024-01-30,4350,4380,4310,4315,2004,0.23228803716608595,0,0,40,-40,0,0,0,2004,0,2004,0,0,1964,40,2004,0,0,174400,-174400,0,0,0,8702035,0,8702035,0,0,8527635,174400,8702035
2024-01-31,4340,4340,4200,4200,3474,-2.6651216685979144,0,0,7,-7,0,0,0,3474,0,3474,0,0,3467,7,3474,0,0,29490,-29490,0,0,0,14754610,0,14754610,0,0,14725120,29490,14754610
2024-02-01,4180,4240,4145,4150,4065,-1.1904761904761905,0,0,-112,112,0,0,0,3942,123,4065,0,0,4054,11,4065,0,0,-467560,467560,0,0,0,16458675,514015,16972690,0,0,16926235,46455,16972690
2024-02-02,4150,4250,4150,4220,2167,1.6867469879518073,0,0,-5,5,0,0,0,2157,10,2167,0,0,2162,5,2167,0,0,-20450,20450,0,0,0,9079670,41500,9121170,0,0,9100120,21050,9121170
2024-02-05,4220,4235,4150,4150,3046,-1.6587677725118484,0,0,5,-5,0,0,0,3046,0,3046,0,0,3041,5,3046,0,0,20950,-20950,0,0,0,12749915,0,12749915,0,0,12728965,20950,12749915
2024-02-06,4175,4190,4050,4110,5343,-0.9638554216867471,0,0,20,-20,0,0,0,5343,0,5343,0,0,5323,20,5343,0,0,82760,-82760,0,0,0,21985890,0,21985890,0,0,21903130,82760,21985890
2024-02-07,4125,4170,4120,4165,1011,1.338199513381995,0,0,23,-23,0,0,0,1011,0,1011,0,0,988,23,1011,0,0,95455,-95455,0,0,0,4188805,0,4188805,0,0,4093350,95455,4188805
2024-02-08,4150,4170,4125,4150,2657,-0.36014405762304924,0,0,1607,-1607,0,0,0,2657,0,2657,0,0,1050,1607,2657,0,0,6636955,-6636955,0,0,0,11000430,0,11000430,0,0,4363475,6636955,11000430
2024-02-13,4160,4260,4120,4125,4656,-0.6024096385542169,0,0,222,-222,0,0,0,4656,0,4656,0,0,4434,222,4656,0,0,932150,-932150,0,0,0,19393390,0,19393390,0,0,18461240,932150,19393390
2024-02-14,4125,4450,4120,4140,6582,0.36363636363636365,0,0,36,-36,0,0,0,6580,2,6582,0,0,6544,38,6582,0,0,153165,-153165,0,0,0,27650490,8250,27658740,0,0,27497325,161415,27658740
2024-02-15,4180,4290,4165,4290,7000,3.6231884057971016,0,0,16,-16,0,0,0,6980,20,7000,0,0,6964,36,7000,0,0,69135,-69135,0,0,0,29274000,84795,29358795,0,0,29204865,153930,29358795
2024-02-16,4290,4330,4265,4300,4774,0.2331002331002331,0,1000,-999,-1,0,0,1000,3773,1,4774,0,0,4772,2,4774,0,4270000,-4265675,-4325,0,0,4270000,16237390,4300,20511690,0,0,20503065,8625,20511690
2024-02-19,4300,4330,4235,4290,1544,-0.23255813953488372,0,0,6,-6,0,0,0,1544,0,1544,0,0,1538,6,1544,0,0,25685,-25685,0,0,0,6607810,0,6607810,0,0,6582125,25685,6607810
2024-02-20,4240,4340,4235,4335,5124,1.048951048951049,0,0,22,-22,0,0,0,5115,9,5124,0,0,5093,31,5124,0,0,95370,-95370,0,0,0,21940030,38265,21978295,0,0,21844660,133635,21978295
2024-02-21,4400,4400,4220,4220,2986,-2.6528258362168398,0,0,46,-46,0,0,0,2986,0,2986,0,0,2940,46,2986,0,0,195190,-195190,0,0,0,12830905,0,12830905,0,0,12635715,195190,12830905
2024-02-22,4220,4390,4220,4265,1845,1.066350710900474,0,0,3,-3,0,0,0,1845,0,1845,0,0,1842,3,1845,0,0,12795,-12795,0,0,0,7861440,0,7861440,0,0,7848645,12795,7861440
2024-02-23,4415,4435,4205,4230,1908,-0.8206330597889802,0,0,11,-11,0,0,0,1908,0,1908,0,0,1897,11,1908,0,0,46680,-46680,0,0,0,8101675,0,8101675,0,0,8054995,46680,8101675
2024-02-26,4230,4250,4165,4190,1623,-0.9456264775413712,0,0,-12,12,0,0,0,1611,12,1623,0,0,1623,0,1623,0,0,-50715,50715,0,0,0,6767045,50715,6817760,0,0,6817760,0,6817760
2024-02-27,4340,4340,4170,4175,2807,-0.35799522673031026,0,0,2,-2,0,0,0,2805,2,2807,0,0,2803,4,2807,0,0,8855,-8855,0,0,0,11748380,8370,11756750,0,0,11739525,17225,11756750
2024-02-28,4340,4340,4125,4160,5158,-0.3592814371257485,0,0,1,-1,0,0,0,5158,0,5158,0,0,5157,1,5158,0,0,4160,-4160,0,0,0,21520265,0,21520265,0,0,21516105,4160,21520265
2024-02-29,4275,4275,4130,4200,1850,0.9615384615384616,0,0,11,-11,0,0,0,1849,1,1850,0,0,1838,12,1850,0,0,46680,-46680,0,0,0,7718780,4200,7722980,0,0,7672100,50880,7722980
2024-03-04,4225,4225,4120,4130,5093,-1.6666666666666667,0,0,19,-19,0,0,0,5089,4,5093,0,0,5070,23,5093,0,0,79415,-79415,0,0,0,21197665,16800,21214465,0,0,21118250,96215,21214465
2024-03-05,4130,4130,4080,4110,4076,-0.48426150121065376,-1,-339,423,-83,0,0,0,4037,39,4076,1,339,3614,122,4076,-4130,-1393290,1739585,-342165,0,0,0,16573280,161070,16734350,4130,1393290,14833695,503235,16734350
2024-03-06,4070,4230,4060,4060,5448,-1.2165450121654502,-485,-1131,1585,31,0,0,0,5404,44,5448,485,1131,3819,13,5448,-1994705,-4639585,6509005,125285,0,0,0,22069355,178860,22248215,1994705,4639585,15560350,53575,22248215
2024-03-07,4065,4200,4035,4060,5621,0.0,-969,-2530,3653,-154,0,0,0,5620,1,5621,969,2530,1967,155,5621,-3938335,-10270300,14833870,-625235,0,0,0,22807235,4060,22811295,3938335,10270300,7973365,629295,22811295
2024-03-08,4145,4145,4020,4055,5640,-0.12315270935960591,-549,0,343,206,0,0,0,5420,220,5640,549,0,5077,14,5640,-2228940,0,1392570,836370,0,0,0,21935505,893140,22828645,2228940,0,20542935,56770,22828645
2024-03-11,4130,4130,3820,3960,8331,-2.342786683107275,-281,0,286,-5,0,0,0,8317,14,8331,281,0,8031,19,8331,-1140285,0,1160595,-20310,0,0,0,33042560,56645,33099205,1140285,0,31881965,76955,33099205
2024-03-12,4120,4120,3920,3960,6653,0.0,-1951,-538,2523,-34,0,0,0,6626,27,6653,1951,538,4103,61,6653,-7775475,-2114400,10024800,-134925,0,0,0,26283135,107390,26390525,7775475,2114400,16258335,242315,26390525
2024-03-13,3950,4035,3940,4015,2376,1.3888888888888888,-860,0,852,8,0,0,0,2360,16,2376,860,0,1508,8,2376,-3421465,0,3388885,32580,0,0,0,9352955,64240,9417195,3421465,0,5964070,31660,9417195
2024-03-14,4055,4055,3950,3960,1887,-1.36986301369863,-9,0,-2,11,0,0,0,1876,11,1887,9,0,1878,0,1887,-36155,0,-7685,43840,0,0,0,7450855,43840,7494695,36155,0,7458540,0,7494695
2024-03-15,3960,4040,3905,3905,6870,-1.3888888888888888,-469,0,470,-1,0,0,0,6870,0,6870,469,0,6400,1,6870,-1857505,0,1861410,-3905,0,0,0,27027170,0,27027170,1857505,0,25165760,3905,27027170
2024-03-18,3895,3940,3875,3900,3320,-0.12804097311139565,-813,0,786,27,0,0,0,3289,31,3320,813,0,2503,4,3320,-3176270,0,3070815,105455,0,0,0,12822560,121055,12943615,3176270,0,9751745,15600,12943615
2024-03-19,4000,4000,3890,3915,2825,0.38461538461538464,-397,0,403,-6,0,0,0,2825,0,2825,397,0,2422,6,2825,-1553105,0,1576995,-23890,0,0,0,11064565,0,11064565,1553105,0,9487570,23890,11064565
2024-03-20,3880,3965,3875,3915,2566,0.0,-1107,0,1230,-123,0,0,0,2566,0,2566,1107,0,1336,123,2566,-4350845,0,4828835,-477990,0,0,0,10016920,0,10016920,4350845,0,5188085,477990,10016920
2024-03-21,4050,4050,3890,4030,5250,2.937420178799489,-1695,0,1773,-78,0,0,0,5250,0,5250,1695,0,3477,78,5250,-6700275,0,7011290,-311015,0,0,0,20773275,0,20773275,6700275,0,13761985,311015,20773275
2024-03-22,4060,4060,3935,4010,3580,-0.49627791563275436,0,0,213,-213,0,0,0,3580,0,3580,0,0,3367,213,3580,0,0,853465,-853465,0,0,0,14334760,0,14334760,0,0,13481295,853465,14334760
2024-03-25,4000,4010,3900,4000,2061,-0.24937655860349126,0,0,41,-41,0,0,0,2061,0,2061,0,0,2020,41,2061,0,0,163605,-163605,0,0,0,8187310,0,8187310,0,0,8023705,163605,8187310
2024-03-26,4000,4000,3945,3995,2461,-0.125,0,0,0,0,0,0,0,2461,0,2461,0,0,2461,0,2461,0,0,0,0,0,0,0,9811425,0,9811425,0,0,9811425,0,9811425
2024-03-27,3990,3990,3875,3950,2076,-1.1264080100125156,0,0,75,-75,0,0,0,2076,0,2076,0,0,2001,75,2076,0,0,294665,-294665,0,0,0,8197305,0,8197305,0,0,7902640,294665,8197305
2024-03-28,3840,3945,3750,3750,40799,-5.063291139240507,0,2470,-1775,-695,0,0,2470,38329,0,40799,0,0,40104,695,40799,0,9530225,-6893290,-2636935,0,0,9530225,145468390,0,154998615,0,0,152361680,2636935,154998615
2024-03-29,3750,3840,3750,3780,6441,0.8,-1695,530,877,288,0,0,530,5560,351,6441,1695,0,4683,63,6441,-6398120,1996480,3296645,1104995,0,0,1996480,20999220,1342075,24337775,6398120,0,17702575,237080,24337775
2024-04-01,3800,3810,3755,3780,6527,0.0,-1061,0,1130,-69,0,0,0,6522,5,6527,1061,0,5392,74,6527,-4023030,0,4285540,-262510,0,0,0,24687340,18930,24706270,4023030,0,20401800,281440,24706270
2024-04-02,3795,3815,3750,3775,6867,-0.13227513227513227,-1052,0,1051,1,0,0,0,6850,17,6867,1052,0,5799,16,6867,-3987985,0,3984550,3435,0,0,0,25855085,64205,25919290,3987985,0,21870535,60770,25919290
2024-04-03,3780,3790,3740,3765,2399,-0.26490066225165565,-727,0,728,-1,0,0,0,2399,0,2399,727,0,1671,1,2399,-2746110,0,2749880,-3770,0,0,0,9026730,0,9026730,2746110,0,6276850,3770,9026730
2024-04-04,3785,3790,3730,3760,2431,-0.13280212483399734,-313,0,293,20,0,0,0,2411,20,2431,313,0,2118,0,2431,-1180400,0,1105200,75200,0,0,0,9043890,75200,9119090,1180400,0,7938690,0,9119090
2024-04-05,3760,3760,3720,3755,6528,-0.13297872340425532,-506,0,757,-251,0,0,0,6528,0,6528,506,0,5771,251,6528,-1902560,0,2837860,-935300,0,0,0,24464050,0,24464050,1902560,0,21626190,935300,24464050
2024-04-08,3755,3765,3750,3755,1138,0.0,-728,0,745,-17,0,0,0,1137,1,1138,728,0,392,18,1138,-2734855,0,2798595,-63740,0,0,0,4270750,3760,4274510,2734855,0,1472155,67500,4274510
2024-04-09,3760,3760,3710,3755,2700,0.0,-616,0,618,-2,0,0,0,2700,0,2700,616,0,2082,2,2700,-2313080,0,2320570,-7490,0,0,0,10067915,0,10067915,2313080,0,7747345,7490,10067915
2024-04-11,3755,3755,3715,3715,1608,-1.0652463382157125,0,2,17,-19,0,0,2,1604,2,1608,0,0,1587,21,1608,0,7490,63495,-70985,0,0,7490,5994585,7480,6009555,0,0,5931090,78465,6009555
2024-04-12,3750,3750,3665,3670,5170,-1.2113055181695829,-242,0,244,-2,0,0,0,5170,0,5170,242,0,4926,2,5170,-899620,0,906975,-7355,0,0,0,19082520,0,19082520,899620,0,18175545,7355,19082520
2024-04-15,3670,3690,3535,3535,10012,-3.6784741144414173,0,2,712,-714,0,0,2,10010,0,10012,0,0,9298,714,10012,0,7300,2591915,-2599215,0,0,7300,36125195,0,36132495,0,0,33533280,2599215,36132495
2024-04-16,3535,3600,3440,3450,7649,-2.4045261669024045,-486,0,633,-147,0,0,0,7437,212,7649,486,0,6804,359,7649,-1722075,0,2237415,-515340,0,0,0,25915205,740640,26655845,1722075,0,23677790,1255980,26655845
2024-04-17,3495,3495,3415,3485,3515,1.0144927536231882,-1211,0,1208,3,0,0,0,3475,40,3515,1211,0,2267,37,3515,-4201750,0,4189790,11960,0,0,0,12036940,139400,12176340,4201750,0,7847150,127440,12176340
2024-04-18,3465,3495,3410,3485,2408,0.0,-877,0,867,10,0,0,0,2356,52,2408,877,0,1489,42,2408,-3058065,0,3023335,34730,0,0,0,8174970,180980,8355950,3058065,0,5151635,146250,8355950
2024-04-19,3485,3485,3385,3445,5319,-1.1477761836441895,-190,0,200,-10,0,0,0,5316,3,5319,190,0,5116,13,5319,-662150,0,696510,-34360,0,0,0,18187240,10365,18197605,662150,0,17490730,44725,18197605
2024-04-22,3480,3480,3440,3470,1752,0.7256894049346879,-727,0,655,72,0,0,0,1677,75,1752,727,0,1022,3,1752,-2505395,0,2256620,248775,0,0,0,5778265,259125,6037390,2505395,0,3521645,10350,6037390
2024-04-23,3485,3500,3455,3470,2037,0.0,-969,0,1052,-83,0,0,0,2032,5,2037,969,0,980,88,2037,-3379890,0,3668195,-288305,0,0,0,7077000,17400,7094400,3379890,0,3408805,305705,7094400
2024-04-24,3455,3510,3440,3485,6632,0.43227665706051877,-1211,0,2367,-1156,0,0,0,6632,0,6632,1211,0,4265,1156,6632,-4217910,0,8209235,-3991325,0,0,0,22965680,0,22965680,4217910,0,14756445,3991325,22965680
2024-04-25,3455,3495,3430,3490,5058,0.1434720229555237,-485,0,1224,-739,0,0,0,5056,2,5058,485,0,3832,741,5058,-1691440,0,4239225,-2547785,0,0,0,17464650,6980,17471630,1691440,0,13225425,2554765,17471630
2024-04-26,3490,3500,3440,3495,1531,0.14326647564469913,-485,0,468,17,0,0,0,1497,34,1531,485,0,1029,17,1531,-1692650,0,1633275,59375,0,0,0,5207750,118370,5326120,1692650,0,3574475,58995,5326120
2024-04-29,3500,3520,3495,3505,4671,0.28612303290414876,-1096,0,1209,-113,0,0,0,4671,0,4671,1096,0,3462,113,4671,-3843125,0,4238740,-395615,0,0,0,16357100,0,16357100,3843125,0,12118360,395615,16357100
2024-04-30,3510,3535,3490,3520,13320,0.42796005706134094,-1211,0,1145,66,0,0,0,13158,162,13320,1211,0,12013,96,13320,-4251310,0,4017565,233745,0,0,0,46220360,570850,46791210,4251310,0,42202795,337105,46791210
2024-05-02,3530,3530,3490,3520,1992,0.0,-485,0,168,317,0,0,0,1654,338,1992,485,0,1486,21,1992,-1707200,0,592465,1114735,0,0,0,5797925,1188590,6986515,1707200,0,5205460,73855,6986515
2024-05-03,3495,3520,3495,3520,2476,0.0,-875,0,874,1,0,0,0,2475,1,2476,875,0,1601,0,2476,-3080000,0,3076480,3520,0,0,0,8706890,3520,8710410,3080000,0,5630410,0,8710410
2024-05-07,3520,3540,3490,3515,1409,-0.14204545454545456,-350,0,244,106,0,0,0,1303,106,1409,350,0,1059,0,1409,-1232505,0,858940,373565,0,0,0,4571495,373565,4945060,1232505,0,3712555,0,4945060
2024-05-08,3500,3595,3500,3530,13974,0.42674253200568996,-1447,1280,224,-57,0,0,1280,12615,79,13974,1447,0,12391,136,13974,-5126750,4531225,794360,-198835,0,0,4531225,44982130,283070,49796425,5126750,0,44187770,481905,49796425
2024-05-09,3470,3510,3465,3485,3445,-1.2747875354107647,0,0,-163,163,0,0,0,3281,164,3445,0,0,3444,1,3445,0,0,-567755,567755,0,0,0,11437370,571250,12008620,0,0,12005125,3495,12008620
2024-05-10,3490,3510,3475,3510,3997,0.7173601147776184,-1447,0,1485,-38,0,0,0,3993,4,3997,1447,0,2508,42,3997,-5058370,0,5191255,-132885,0,0,0,13946870,13980,13960850,5058370,0,8755615,146865,13960850
2024-05-13,3510,3515,3495,3510,3338,0.0,-579,0,579,0,0,0,0,3338,0,3338,579,0,2759,0,3338,-2032290,0,2032290,0,0,0,0,11701445,0,11701445,2032290,0,9669155,0,11701445
2024-05-14,3505,3505,3350,3465,6072,-1.282051282051282,0,0,0,0,0,0,0,6072,0,6072,0,0,6072,0,6072,0,0,0,0,0,0,0,20933590,0,20933590,0,0,20933590,0,20933590
2024-05-16,3445,3465,3445,3460,3571,-0.1443001443001443,0,0,-22,22,0,0,0,3549,22,3571,0,0,3571,0,3571,0,0,-76080,76080,0,0,0,12249545,76080,12325625,0,0,12325625,0,12325625
2024-05-17,3415,3425,3370,3410,11915,-1.4450867052023122,0,0,121,-121,0,0,0,11305,610,11915,0,0,11184,731,11915,0,0,407225,-407225,0,0,0,38375965,2074545,40450510,0,0,37968740,2481770,40450510
2024-05-20,3410,3420,3375,3410,1502,0.0,-137,0,135,2,0,0,0,1500,2,1502,137,0,1365,0,1502,-468540,0,461720,6820,0,0,0,5113185,6820,5120005,468540,0,4651465,0,5120005
2024-05-21,3410,3410,3380,3385,3682,-0.7331378299120235,0,0,0,0,0,0,0,3682,0,3682,0,0,3682,0,3682,0,0,0,0,0,0,0,12470040,0,12470040,0,0,12470040,0,12470040
2024-05-22,3415,3420,3380,3380,3144,-0.14771048744460857,-671,0,665,6,0,0,0,3138,6,3144,671,0,2473,0,3144,-2280335,0,2260025,20310,0,0,0,10640020,20310,10660330,2280335,0,8379995,0,10660330
2024-05-23,3410,3415,3370,3380,6618,0.0,-1634,0,1633,1,0,0,0,6617,1,6618,1634,0,4984,0,6618,-5526130,0,5522750,3380,0,0,0,22372810,3380,22376190,5526130,0,16850060,0,22376190
2024-05-24,3380,3425,3365,3385,8077,0.14792899408284024,-1901,0,1894,7,0,0,0,8065,12,8077,1901,0,6171,5,8077,-6454050,0,6430415,23635,0,0,0,27372135,40560,27412695,6454050,0,20941720,16925,27412695
2024-05-27,3385,3415,3355,3355,7905,-0.8862629246676514,0,0,-4,4,0,0,0,7897,8,7905,0,0,7901,4,7905,0,0,-13795,13795,0,0,0,26729745,27290,26757035,0,0,26743540,13495,26757035
2024-05-28,3340,3355,3255,3255,13032,-2.9806259314456036,0,0,-80,80,0,0,0,12808,224,13032,0,0,12888,144,13032,0,0,-273265,273265,0,0,0,42214670,747035,42961705,0,0,42487935,473770,42961705
2024-05-29,3285,3355,3250,3265,8549,0.30721966205837176,0,0,-144,144,0,0,0,8362,187,8549,0,0,8506,43,8549,0,0,-473120,473120,0,0,0,27487455,615455,28102910,0,0,27960575,142335,28102910
2024-05-30,3265,3345,3260,3345,3339,2.4502297090352223,0,0,15,-15,0,0,0,3278,61,3339,0,0,3263,76,3339,0,0,51325,-51325,0,0,0,10846815,201725,11048540,0,0,10795490,253050,11048540
2024-05-31,3345,3345,3290,3300,1139,-1.345291479820628,0,0,-2,2,0,0,0,1101,38,1139,0,0,1103,36,1139,0,0,-5505,5505,0,0,0,3666280,125520,3791800,0,0,3671785,120015,3791800
2024-06-03,3320,3320,3205,3230,8477,-2.1212121212121215,0,0,-2,2,0,0,0,8404,73,8477,0,0,8406,71,8477,0,0,-6295,6295,0,0,0,27220845,237120,27457965,0,0,27227140,230825,27457965
2024-06-04,3255,3265,3050,3105,23724,-3.8699690402476783,0,-1284,1322,-38,0,0,0,22924,800,23724,0,1284,21602,838,23724,0,-4115220,4249975,-134755,0,0,0,72440815,2493170,74933985,0,4115220,68190840,2627925,74933985
